-5.859488885047617401e+01,-6.179757479338800863e+01,-6.088993512144802622e+01,-5.146358488362110251e+01,-4.891120468020751133e+01,-4.352644506086507903e+01,-4.528912786661884127e+01,-5.530166013081552023e+01,-6.356295035461848641e+01,-5.931650644077726042e+01,-4.189900995145897866e+01,-3.874154292833298285e+01,-4.835057178599824113e+01,-5.289533386338845844e+01,-5.515971194796209431e+01,-4.813749061310094390e+01,-4.356439004061614639e+01,-5.586391087559621127e+01,-7.070694826992561843e+01,-6.570034214199496603e+01,-6.329692901784693504e+01,-6.255551537122347838e+01,-3.761003668138282308e+01,-3.754181153351304800e+01,-4.793495383693237955e+01,-4.396325995266692388e+01,-4.988492891688633790e+01,-5.199239430132818995e+01,-6.465149941120007782e+01,-6.677037183991036784e+01,-5.072828528562467199e+01,-4.817290652925709082e+01,-5.219672757254468110e+01,-5.790392150347438616e+01,-5.302864362499497020e+01,-5.078328566018821277e+01,-5.374077810252777709e+01,-6.078012185483237317e+01,-6.170771403209265316e+01,-6.566497156166373372e+01
-5.996092390051422427e+01,-6.391801274685732182e+01,-6.121406546674041493e+01,-5.293595226510035445e+01,-4.949219409311221085e+01,-5.203881106565318504e+01,-5.467713304662982665e+01,-5.586481834129482849e+01,-6.170056357566299710e+01,-5.935080189711867149e+01,-4.655500138690015177e+01,-4.320342217737908896e+01,-4.693118619529626301e+01,-5.349908173525473387e+01,-5.034336980138106554e+01,-4.770736096623408429e+01,-4.269974051594402908e+01,-6.316810524402463045e+01,-5.999545460058850210e+01,-6.316951331402538727e+01,-6.821579692259670935e+01,-5.646787183612313754e+01,-4.706349270808052410e+01,-4.476362622001656177e+01,-4.235808810487358755e+01,-4.407747301471560775e+01,-5.045912494776432311e+01,-5.615129107435548406e+01,-6.429810549327014257e+01,-6.589466099935330590e+01,-4.991148618641217638e+01,-4.486194571113251328e+01,-5.314726810717948524e+01,-5.637516086415352135e+01,-4.605253207957402140e+01,-5.831917085848829174e+01,-6.586859248013615797e+01,-7.069233387434138649e+01,-6.281140555927768077e+01,-5.705069550929402311e+01
-6.027828700810809437e+01,-6.453892419035125272e+01,-6.168547834429474364e+01,-5.395256891007212374e+01,-4.326944327755854403e+01,-3.553477457129145023e+01,-3.999557506385328765e+01,-5.042762157648492405e+01,-6.219312605977945196e+01,-5.836102394757799061e+01,-4.417612023433899537e+01,-3.754413226043455154e+01,-4.937624262069430614e+01,-5.342789559362446994e+01,-5.351264956732927658e+01,-4.906373148443328347e+01,-4.492456467805979514e+01,-5.866348868679186523e+01,-6.496015790809218515e+01,-5.764960892264684844e+01,-5.959814797397657316e+01,-5.702017606537990702e+01,-4.664367304478165011e+01,-4.681274871804517801e+01,-4.713307759943698017e+01,-4.977897260258040291e+01,-5.226174887461272078e+01,-6.070294669581384284e+01,-6.796759012511836318e+01,-6.297822136837753959e+01,-5.074593571070310816e+01,-4.515058453854287990e+01,-5.005375781661773260e+01,-5.177280448411184466e+01,-4.695778533543441569e+01,-4.236400464199572724e+01,-4.768129910771574487e+01,-6.166353532551624994e+01,-6.148353391711152938e+01,-6.260855353950914548e+01
-5.762274242698040894e+01,-6.303488869186352872e+01,-6.361611181340656174e+01,-5.452155924699698630e+01,-3.911182113943389282e+01,-3.845565891520712398e+01,-4.393269857852784810e+01,-4.943618579027119608e+01,-6.139527764953519551e+01,-4.830812724245003409e+01,-4.695981951213043715e+01,-3.380446065728516913e+01,-4.334557352820907994e+01,-5.825662879933510396e+01,-5.497161110690419861e+01,-5.016158765173182132e+01,-4.400417997674465198e+01,-5.886159971721350104e+01,-7.412745846457724497e+01,-6.925302821272282472e+01,-6.518078006826753779e+01,-6.624403449491217089e+01,-4.943923865584629596e+01,-4.728186281743784747e+01,-4.166061742668712498e+01,-3.968707878268283196e+01,-5.085807789721548033e+01,-5.585965870013838952e+01,-6.767235923123335795e+01,-6.460349169858187679e+01,-4.575389138341613204e+01,-4.863364226910420740e+01,-4.490437471156443650e+01,-5.317750566798756040e+01,-4.927425828575901789e+01,-4.345110761878240879e+01,-5.054500399921303000e+01,-5.798030690389819597e+01,-5.605252576688491928e+01,-5.480113052185539146e+01
-5.765873891027264619e+01,-6.223650400897683710e+01,-6.392792050338854892e+01,-5.224641767541098147e+01,-4.488717574588106629e+01,-5.190107558544072219e+01,-4.426188646362061974e+01,-5.385259775067828514e+01,-5.874592200682431553e+01,-4.161341545824915045e+01,-4.536384208695714904e+01,-3.325970582150500121e+01,-3.907668833642435402e+01,-4.958132728447682780e+01,-5.146208890255340407e+01,-5.166767188749764017e+01,-4.739868125564086654e+01,-6.729462591939918070e+01,-6.567693293899118601e+01,-6.483728486860923113e+01,-6.632026177695540525e+01,-5.730669845687387465e+01,-5.333434773904057380e+01,-4.209586767074998903e+01,-4.342536821005860759e+01,-3.442039121725996154e+01,-4.908776130657691539e+01,-6.153181114671510699e+01,-6.961852288499763119e+01,-6.195352726728970083e+01,-4.789717309514477961e+01,-5.119858745126637700e+01,-4.950711643574097565e+01,-5.949747700377091064e+01,-4.918446105195622664e+01,-4.853192886572874443e+01,-6.179152618365132810e+01,-6.586874987079308141e+01,-6.111063502770745259e+01,-5.608725232536701810e+01
-5.614129865191852531e+01,-6.243004143186281141e+01,-6.402562578406771365e+01,-5.477480679822154741e+01,-4.980865514753696033e+01,-4.434787749114383359e+01,-3.838225295024540173e+01,-5.244841384602052869e+01,-5.894284808872135528e+01,-4.724199648630477100e+01,-5.231838324960521192e+01,-3.642961160681109334e+01,-3.752583181921796296e+01,-4.670050344321011693e+01,-5.345860952680021683e+01,-5.226345831218441162e+01,-4.897762938451943882e+01,-6.686559728233697797e+01,-7.312633851069730895e+01,-6.507924721202505225e+01,-5.907476967956787917e+01,-6.130107122415683563e+01,-5.399225986499586583e+01,-4.741508240329455504e+01,-4.338397559534361392e+01,-3.418863083766433419e+01,-5.012992029430215268e+01,-6.349346837228436158e+01,-7.300331280266010481e+01,-6.571126954983911617e+01,-5.158371532044421315e+01,-4.811707219775327360e+01,-5.279077799469317966e+01,-6.417716501487689129e+01,-5.114594209629856181e+01,-4.432400065295297509e+01,-4.308303483382726284e+01,-5.144937981484416412e+01,-5.699450744743398900e+01,-5.572696684290551161e+01
-5.088889515910427974e+01,-6.111163522009866256e+01,-6.713387834532598220e+01,-4.977424427527401463e+01,-4.676560560392954358e+01,-4.719472079113824492e+01,-4.546746373406418229e+01,-5.215211260666353610e+01,-5.454527424086757037e+01,-5.385239821188147857e+01,-5.566941837373193636e+01,-4.294219888095668836e+01,-4.216740896000329286e+01,-4.474281794714399751e+01,-5.379848578815234106e+01,-5.216147324955845477e+01,-4.494395490520675196e+01,-7.200553227298844661e+01,-7.067826616981835741e+01,-7.177428992213953052e+01,-6.589639487900683434e+01,-6.367268579601890366e+01,-5.488431265007687188e+01,-4.166958294184995992e+01,-3.702369625480106663e+01,-4.328585898700954004e+01,-5.404802450529842162e+01,-6.326300464197110784e+01,-7.789979411992275971e+01,-6.617640976499191652e+01,-5.610113345322167078e+01,-4.558113029046714360e+01,-4.829670291544069727e+01,-5.574936399778819407e+01,-5.852433950392273232e+01,-5.722909949178632161e+01,-5.028024779912782094e+01,-5.331923813308483773e+01,-5.756836811492676986e+01,-5.384272795009373880e+01
-4.622086117792373727e+01,-5.906154979893568679e+01,-6.560600805670576108e+01,-4.671505004231606506e+01,-5.018343068783591576e+01,-4.501339085873494383e+01,-3.880898960971617839e+01,-4.186315546087692496e+01,-5.013815488268893006e+01,-4.618006589305051079e+01,-5.858422591535102697e+01,-3.758314627851315493e+01,-3.409738290805653094e+01,-3.908738934387158537e+01,-4.565848573010865152e+01,-5.212430879715259380e+01,-4.075862607457255393e+01,-6.871832282570491657e+01,-7.201806926914285611e+01,-6.454494401770678280e+01,-6.398453742514335829e+01,-6.303019514269107759e+01,-5.475387195615117264e+01,-4.699059401746841758e+01,-4.232349540233515484e+01,-4.454126687162383291e+01,-4.990429551380282902e+01,-6.095754708598504834e+01,-7.297582225026685876e+01,-6.889647284755272949e+01,-5.584205021379483469e+01,-5.575597910499840992e+01,-5.075764194233292415e+01,-5.835469850621140608e+01,-5.851441552767145282e+01,-5.379560044743917757e+01,-5.387625055044259881e+01,-5.983364314928942918e+01,-5.428299314535711773e+01,-5.423896431349681535e+01
-4.281782679366403244e+01,-5.544179507379108429e+01,-6.030059248976742481e+01,-5.000221418859791811e+01,-5.263031836936965391e+01,-4.215338259059868165e+01,-4.092948286666155866e+01,-4.447399022668599855e+01,-5.390526080911304518e+01,-4.621648162318030728e+01,-5.841113804967194767e+01,-3.920210395212411214e+01,-4.037296885231793198e+01,-3.738083284633097492e+01,-4.448278857205696823e+01,-4.591837600280777565e+01,-4.109515168965166509e+01,-6.981551323703580181e+01,-7.126200660610410864e+01,-6.867616963555802556e+01,-6.181837009956041840e+01,-6.742582084943445864e+01,-5.600942949398609016e+01,-5.126245168726106272e+01,-4.187706119716610687e+01,-4.565095466997439644e+01,-5.323430253729947736e+01,-5.988467899741905853e+01,-7.088162484567051536e+01,-7.098428899698319583e+01,-5.219878290520877329e+01,-5.198723546657793548e+01,-5.579996446943366806e+01,-5.880288762584562079e+01,-5.869466679232715478e+01,-5.621450520235931236e+01,-5.537223041514454280e+01,-5.666258266425117540e+01,-4.993594190301227798e+01,-4.581806320564719925e+01
-4.324917780849197868e+01,-5.293438882984319349e+01,-6.163926838080686821e+01,-4.957337723993646250e+01,-4.983763578637083924e+01,-4.483768542867233009e+01,-4.250128526989722388e+01,-4.611543315874624227e+01,-5.665190532594846218e+01,-5.206335925394373021e+01,-6.288218489026670710e+01,-3.723275776574735119e+01,-4.633864189647450615e+01,-4.328410954730105686e+01,-4.308730452732075378e+01,-4.853903156057806711e+01,-4.114819119081870724e+01,-7.126512473410120663e+01,-6.887030400607943648e+01,-6.683753346118899685e+01,-6.703102549486445128e+01,-6.681312405643166130e+01,-5.662643382068377917e+01,-5.293546836253518251e+01,-4.611387022974457039e+01,-4.606838304490085534e+01,-5.618329972006268491e+01,-6.399304905173657687e+01,-7.078423895910273700e+01,-6.857498549713908176e+01,-5.177798705307908733e+01,-5.257729366339606969e+01,-5.133628401037457678e+01,-6.320250208630650235e+01,-6.149263914582989088e+01,-5.497339176209417388e+01,-5.682797794524604740e+01,-6.260914234117048238e+01,-5.875260192035221962e+01,-4.461372630641398018e+01
-4.981070366279315920e+01,-5.676793530358459350e+01,-6.455739030978998017e+01,-4.797810279170933256e+01,-4.787986595379852162e+01,-3.945667397677686949e+01,-4.126333138675622081e+01,-4.642225818748612909e+01,-5.975484028399482384e+01,-5.454429944076434822e+01,-6.574158480345786870e+01,-4.360793217701547775e+01,-4.892463085962413061e+01,-4.617469352559853490e+01,-4.869774396298992514e+01,-5.697310159626416493e+01,-4.839181923208544589e+01,-7.243734121879374754e+01,-7.301684233823220893e+01,-6.814802163331694373e+01,-6.361703314594511482e+01,-6.728257919992127256e+01,-5.759351763063688878e+01,-5.079670035734780953e+01,-4.508027227762924838e+01,-4.998739887001426752e+01,-5.427413378104994734e+01,-6.967177477244119643e+01,-7.551518607345255418e+01,-7.160669671843626816e+01,-4.974268858808230931e+01,-5.591060902052816317e+01,-4.657137092719586491e+01,-6.072325924379061490e+01,-6.093510463320323112e+01,-5.570914925482225755e+01,-5.673069311491593680e+01,-5.572889665512631296e+01,-5.520198083673958678e+01,-5.073902212465438311e+01
-5.426168832845771561e+01,-6.396440254415828974e+01,-6.327908626073671172e+01,-5.341282101887276212e+01,-4.571817839798189453e+01,-5.187856131858342223e+01,-5.523091124915973893e+01,-5.789956392011366404e+01,-6.448120481222326816e+01,-5.860412633252067138e+01,-6.029981174328199955e+01,-4.346415978483936726e+01,-4.478973545374880416e+01,-4.970607954838632736e+01,-5.602729081515691689e+01,-5.558607686602493203e+01,-4.688917731935498523e+01,-7.077960810693647886e+01,-6.830373044364287693e+01,-6.859376492559646010e+01,-6.864023436754622765e+01,-6.663865034608551241e+01,-6.255365470081783030e+01,-5.361796638810940863e+01,-4.977958562500629824e+01,-4.645678866422642983e+01,-4.910458683065996155e+01,-5.892790320949689686e+01,-7.473503176819657767e+01,-7.020839891764079255e+01,-5.368713998653727515e+01,-5.345640296497045796e+01,-5.214823497529782514e+01,-6.184509628387117885e+01,-6.180470309826036157e+01,-5.846125416626862403e+01,-5.998756510045139834e+01,-6.420009644532278514e+01,-5.779804367458336145e+01,-5.202690378562535045e+01
-5.303789312769278297e+01,-6.253969758924148437e+01,-6.143265780503057272e+01,-5.347101305703324670e+01,-4.780277236794354678e+01,-5.103914372901158458e+01,-4.819754792147656985e+01,-5.505826072847350616e+01,-6.571961390980914075e+01,-5.815624686534989252e+01,-5.730946390431697779e+01,-4.526509246846651280e+01,-4.402031628851156597e+01,-5.155426952062997259e+01,-4.885014931692862206e+01,-4.733820524285198417e+01,-3.939628638560209595e+01,-6.804719246150477829e+01,-7.526689335605372833e+01,-6.980509902703137470e+01,-6.318397780218150217e+01,-6.453946058936256236e+01,-6.496891752618346061e+01,-5.042653916403354941e+01,-4.754952821667116325e+01,-4.343892917545220911e+01,-5.445736020306832614e+01,-6.429928359781344227e+01,-7.756166275813831135e+01,-6.823385854851689203e+01,-5.494913460792885473e+01,-5.396484650729519217e+01,-5.392737279619768742e+01,-6.268684737576011656e+01,-6.056063510666425032e+01,-5.640805279394702154e+01,-5.852318648264959222e+01,-6.104207298439482798e+01,-5.763710066898524786e+01,-5.609288476426209513e+01
-5.336535516626825171e+01,-5.944646650225786999e+01,-6.146654606556138134e+01,-5.296304956544416598e+01,-4.404724691541471060e+01,-5.327222322047605019e+01,-5.572783525340592803e+01,-5.607726629059916945e+01,-6.325888446077269833e+01,-5.805130244165361830e+01,-5.524760704944098677e+01,-4.362652463422234916e+01,-4.215404089937269561e+01,-4.823376229079867983e+01,-4.700005335876350898e+01,-4.865972364422349017e+01,-3.866553313549205484e+01,-7.646649151549001999e+01,-7.662172204347034210e+01,-7.278600867106533201e+01,-6.948560300262312239e+01,-6.856453832759567035e+01,-6.090512824605770703e+01,-5.228779092574846743e+01,-4.627764728617208334e+01,-3.850214449785831761e+01,-5.164933300980634812e+01,-6.898470306241618744e+01,-7.285796656793559123e+01,-7.157171269269976221e+01,-4.940578105819485444e+01,-5.329091653824247743e+01,-5.190950691765415570e+01,-5.550413173040988823e+01,-6.159215449296659273e+01,-5.745619935394489630e+01,-6.299311412265543453e+01,-6.683917596632170444e+01,-5.356555084764558927e+01,-5.114537601685042745e+01
-5.622293200043837658e+01,-6.121870188541566193e+01,-6.143918951869684975e+01,-5.499189978017162872e+01,-4.692600654765701051e+01,-4.651082737328518135e+01,-5.005782042168054602e+01,-5.114463294256501769e+01,-6.657174191956106313e+01,-5.654767502204875029e+01,-6.363477040282463548e+01,-3.566573720033414929e+01,-3.491060416208888739e+01,-4.432463523983456355e+01,-4.576478401273815422e+01,-4.819921766088723558e+01,-3.842949965361098918e+01,-7.377232006523385621e+01,-7.458200822652908357e+01,-7.484125225921080471e+01,-6.947521168397439340e+01,-7.032453397926174432e+01,-6.255292309005703544e+01,-5.197563279051607310e+01,-4.025320557265083465e+01,-3.282298700299061522e+01,-5.248789472990959126e+01,-6.839024953023434250e+01,-6.923930531666761112e+01,-7.122592616652964637e+01,-4.989428605017668161e+01,-5.614836008710420145e+01,-5.092855276034596557e+01,-6.060369743849364710e+01,-5.739703809726169226e+01,-5.562283281509350985e+01,-6.161992294686898930e+01,-6.064976630209301334e+01,-5.096769653238994380e+01,-4.991047688733589638e+01
-5.306021699756431786e+01,-6.230545562480103428e+01,-6.095496198382409858e+01,-5.477428020157092448e+01,-5.095918437311343752e+01,-4.888544531153355166e+01,-5.542428509849903406e+01,-5.793502237972420943e+01,-6.727495362832300430e+01,-5.609883120744980545e+01,-5.687650740747285738e+01,-3.332237884293023455e+01,-2.925697334069425892e+01,-4.793003438003476901e+01,-4.883590823601177533e+01,-5.154120049296846418e+01,-3.652552467248501955e+01,-6.783057190259273739e+01,-7.211809043836659328e+01,-7.503050626681208257e+01,-7.261884394610282811e+01,-6.776198865922899017e+01,-6.044027183583025220e+01,-5.391747198813663999e+01,-4.258020342848866591e+01,-2.589811569671999791e+01,-5.449198672914616992e+01,-6.618935220599458091e+01,-7.218445880861685282e+01,-6.992426558093693245e+01,-5.378995199919118875e+01,-5.030963768800680214e+01,-5.230914299362623865e+01,-6.037222975543922843e+01,-5.713271764068414882e+01,-5.335698217124714660e+01,-5.748363051798429524e+01,-6.611961695299176256e+01,-5.130052456622622969e+01,-4.537448425534490326e+01
-5.125336358946545090e+01,-6.005027774550577391e+01,-6.290032872535626041e+01,-5.746539610135520348e+01,-5.225451000136464330e+01,-4.821269092597484018e+01,-4.862729728265503581e+01,-5.143128151089137390e+01,-6.702396208604909589e+01,-5.335248717690815567e+01,-5.245761122051474246e+01,-3.327079525898775358e+01,-2.900531994143582537e+01,-4.345465146985519311e+01,-4.163794994285856177e+01,-5.378616222639759314e+01,-4.007464721341261793e+01,-6.546124820339730377e+01,-7.213983340211076722e+01,-7.237110400074071492e+01,-7.002166807219468581e+01,-6.362280623288269510e+01,-6.486572220029272273e+01,-5.262474280018788164e+01,-4.371628581798002955e+01,-2.488526971531370435e+01,-5.643377638365740978e+01,-6.288398200017969941e+01,-7.386339236950644249e+01,-7.119835058910648229e+01,-5.426540660798264071e+01,-5.253875371771130887e+01,-5.489796848887030478e+01,-6.082986928725944864e+01,-5.465260585399551019e+01,-5.177819094000980016e+01,-5.552221946805932618e+01,-6.150494810529752243e+01,-4.931190494682551417e+01,-4.276557666667407887e+01
-4.768142634818672576e+01,-6.345173581357047965e+01,-6.121290277387811329e+01,-5.416278529079243498e+01,-4.924835500555847290e+01,-5.048161698240701867e+01,-5.328313937045806625e+01,-5.757401146925935365e+01,-6.780707036717336678e+01,-5.359760507843512300e+01,-5.028145529439397876e+01,-3.237537119767983995e+01,-3.008256876466253971e+01,-4.019919691123264016e+01,-4.035263291734623436e+01,-5.048200384255540030e+01,-3.810770661019480343e+01,-6.311551696545390655e+01,-7.011978646897691192e+01,-7.394309846884637238e+01,-7.088613736599691606e+01,-7.023040790076484541e+01,-6.264366126715160021e+01,-5.235554112604595645e+01,-3.358400022465746559e+01,-2.269159085016741884e+01,-5.225648385317072808e+01,-6.241252189825631547e+01,-7.163669654705091716e+01,-7.134432513269058518e+01,-5.485308376454937473e+01,-4.929108157290226444e+01,-5.074524352252012704e+01,-5.798889737159092306e+01,-5.199876352965959825e+01,-5.010153496984840871e+01,-5.957855828198276527e+01,-6.531613018930522685e+01,-4.601558968998632793e+01,-3.942000553284446340e+01
-4.720576789248557503e+01,-6.401154394461593711e+01,-6.248789968302421016e+01,-5.558381023556913192e+01,-5.219103530863836937e+01,-5.053678249093213282e+01,-5.519393237535997798e+01,-5.490767542866665707e+01,-6.850440241449300061e+01,-5.325294501804838632e+01,-5.030188475351338440e+01,-3.432530469091543068e+01,-2.544310032089530083e+01,-3.362086942256451039e+01,-3.687773092533341668e+01,-5.414941728539361065e+01,-4.359640032420188049e+01,-6.001292506639397573e+01,-7.148637872460267317e+01,-7.234069462563034847e+01,-6.881342081257274401e+01,-7.176437425619235455e+01,-6.128636899222674828e+01,-4.788260048142068115e+01,-2.963501061242550705e+01,-2.426272537906966065e+01,-5.819172158228509062e+01,-6.604440406173999634e+01,-7.067363305820359187e+01,-7.220685535945951017e+01,-5.254294292264752642e+01,-4.974216831449763987e+01,-4.933538018731091768e+01,-5.782236991329924791e+01,-5.028177921876055478e+01,-5.139392012719857661e+01,-6.010567665890181388e+01,-6.151009932271973923e+01,-4.736993262935351368e+01,-4.031410237371792249e+01
-4.610434228160641368e+01,-6.390854773424506874e+01,-6.134667446687255676e+01,-5.423464551937671274e+01,-5.530818762697608548e+01,-5.260627680902765491e+01,-5.264721388473278552e+01,-5.354059678472516026e+01,-6.613433671726789953e+01,-4.759043703550508297e+01,-4.840899311813328865e+01,-3.685977081015879264e+01,-2.538923938060264973e+01,-2.671672079761097862e+01,-3.510690502060929674e+01,-5.897902883420756837e+01,-4.635865708870925062e+01,-5.866271928844049199e+01,-6.945470563288340315e+01,-7.165868874496631236e+01,-7.279772563878053404e+01,-7.184974254845023722e+01,-6.030016503940939288e+01,-4.982613474806449005e+01,-2.949147817584010767e+01,-2.713508998774156211e+01,-5.616981478318918874e+01,-6.838280724997379423e+01,-6.628656975222497749e+01,-6.680981069992701293e+01,-5.056490493184963242e+01,-4.945224468103474891e+01,-5.379017609378878717e+01,-5.983747344330952700e+01,-5.850555090147273773e+01,-4.544756477595021238e+01,-5.429763390884550489e+01,-6.171968034272580184e+01,-4.777818934183643051e+01,-4.302917801431264877e+01
-4.915221943082855915e+01,-5.688338817431107231e+01,-6.056964747912399361e+01,-5.428419233045402592e+01,-5.183331278043314683e+01,-4.476764171632238742e+01,-4.665009228121494544e+01,-5.023523098068677939e+01,-6.617885490675824656e+01,-4.937011109557843014e+01,-5.565922786147208967e+01,-3.978924904172912846e+01,-2.886564631894724542e+01,-2.707123545689687560e+01,-3.170633108205059258e+01,-5.928949898743553604e+01,-5.035744917145990485e+01,-6.367092221816136544e+01,-6.971498593391731902e+01,-7.143054671629973029e+01,-6.930184088290071998e+01,-7.044041204158587277e+01,-5.525462050947924553e+01,-4.620151685435261157e+01,-3.574743096097117956e+01,-3.401910436286200934e+01,-5.291084834598743925e+01,-6.743013882544447313e+01,-6.612567095720032739e+01,-6.067086204331002364e+01,-5.262326631071927352e+01,-5.007041589981818674e+01,-5.388100095755070384e+01,-5.795222640562225536e+01,-5.791321081321724762e+01,-4.846763826784175677e+01,-5.451172126930982387e+01,-6.072385111894055143e+01,-5.390744247363691244e+01,-4.986673503968320631e+01
-5.593367779649551608e+01,-5.029670059581641794e+01,-6.024599774165523769e+01,-5.454003144049538321e+01,-4.853025307490482732e+01,-4.716686245293273316e+01,-4.660240011991243136e+01,-5.621350864582099405e+01,-6.526928387956802169e+01,-5.042109854891949539e+01,-5.980838398243631104e+01,-4.070173280829741458e+01,-2.898313052845080406e+01,-2.882528941837166059e+01,-2.997449110293282715e+01,-6.026464927379493730e+01,-4.727343756600970437e+01,-6.844166795910871315e+01,-7.501320181296330247e+01,-6.675260680967313931e+01,-6.054397770865496398e+01,-6.693528118978750285e+01,-5.299932366463549016e+01,-4.731513039544603316e+01,-3.732628179872557439e+01,-3.514122815129933741e+01,-5.664908574097008653e+01,-6.660835515525822359e+01,-6.076944690728674203e+01,-5.950594372077993199e+01,-5.254154597566511598e+01,-5.075724548566444128e+01,-5.410382593827534237e+01,-5.739343273266712231e+01,-5.886492632958949400e+01,-4.714858563457390517e+01,-4.554148460847444824e+01,-5.353762815638800276e+01,-5.327502372527430907e+01,-5.192639494879512796e+01
-5.801788519351773488e+01,-5.573707639625830268e+01,-6.215402858355304971e+01,-5.276703447568912964e+01,-4.893024808471331255e+01,-4.578261166243085967e+01,-4.842718751829463031e+01,-5.086646447129260196e+01,-6.146332735885486187e+01,-4.690611581753505988e+01,-5.833745038428642005e+01,-4.170354810313747151e+01,-2.915146563063906981e+01,-2.846400834053996576e+01,-2.710511385070612178e+01,-5.944499750096814239e+01,-4.882095578800836222e+01,-7.132162016569559171e+01,-7.332780171105014233e+01,-6.833909081643753325e+01,-5.816404311447517728e+01,-5.935663085082396151e+01,-5.639058413335771291e+01,-4.999237843098306655e+01,-2.701976725931984191e+01,-3.218296225918624742e+01,-5.698863440382771728e+01,-6.809970025009292272e+01,-6.239801448972838926e+01,-6.247913562178055003e+01,-5.473754164423194624e+01,-5.104899771327265512e+01,-5.518002304614466880e+01,-5.913434470278507149e+01,-6.221200091217279748e+01,-5.372666021262510583e+01,-4.762982883900152586e+01,-4.967550758114383314e+01,-5.246773956398619276e+01,-5.321241202822690042e+01
-5.930793039020642965e+01,-5.179044200822057320e+01,-6.243513554917584685e+01,-4.850880807987019949e+01,-5.055703461355836481e+01,-4.876900494751706816e+01,-4.705047737785888273e+01,-4.638219590466988507e+01,-5.631907271079545296e+01,-4.267651102929190188e+01,-6.034770499803497046e+01,-4.265511313568999441e+01,-3.529404661293565226e+01,-2.942662203284869449e+01,-3.476764550163916567e+01,-6.238757885199522235e+01,-4.903400102957888151e+01,-6.827137963687644628e+01,-7.167059864949071368e+01,-6.911632716784563968e+01,-6.393646155187265379e+01,-6.178757041868158950e+01,-5.910067475408145299e+01,-5.053309545978262918e+01,-3.132433494605949065e+01,-3.487361914419200559e+01,-5.823054204028353809e+01,-7.024943523156431979e+01,-6.407891143162188996e+01,-6.784521564537976701e+01,-5.481865032719372266e+01,-4.830658344900902534e+01,-5.431370130468484803e+01,-6.088914911646978112e+01,-6.355786490914726272e+01,-5.609454746581879192e+01,-4.766257337150902629e+01,-4.491927592250657142e+01,-5.283004044323384107e+01,-5.529251698228860334e+01
-6.154190596362453647e+01,-5.304329557397978334e+01,-6.121901931679626330e+01,-4.904726071156871825e+01,-4.946558890394957331e+01,-5.134376667304773179e+01,-5.387376232388916009e+01,-4.556542923188763439e+01,-5.529502080717038126e+01,-5.062381117492235916e+01,-6.183014529390401748e+01,-4.264087799178295057e+01,-3.296933445854460132e+01,-3.191169879682924204e+01,-3.929403581034075899e+01,-6.762957935545317412e+01,-5.004855692213101293e+01,-6.718302396022754408e+01,-7.573793919032080169e+01,-7.498405847120068302e+01,-6.757190778643685292e+01,-6.922045286027623945e+01,-6.251742554648244266e+01,-5.472921168027709626e+01,-3.294772128798666699e+01,-4.003372044765838211e+01,-5.963233611619182994e+01,-6.995360868131791676e+01,-6.965399199080908943e+01,-7.022575846506754260e+01,-5.559037231274201929e+01,-5.174450154839111349e+01,-5.207791757888310968e+01,-5.775667105974676474e+01,-6.280127248936711482e+01,-5.391133714879264005e+01,-5.022119710471071130e+01,-5.081409053217034000e+01,-5.703801112520454097e+01,-5.450328468191961662e+01
-6.646816544138322058e+01,-5.757360254189001125e+01,-6.211111449393563788e+01,-4.573633879142290937e+01,-4.878081585481025684e+01,-5.091429178697744362e+01,-5.438476487453372243e+01,-5.165153042855406085e+01,-5.512449296831614021e+01,-5.402842694915359090e+01,-6.368429636217436496e+01,-4.548950940641591956e+01,-3.803357853802229016e+01,-3.824152857797741945e+01,-4.487007054596174527e+01,-5.939805915343821141e+01,-5.012750937154446973e+01,-7.247124322458111578e+01,-7.365920321288854211e+01,-7.443200238794635482e+01,-7.137102554549855427e+01,-6.915227355041724877e+01,-6.059697131063547459e+01,-5.384658957997479689e+01,-4.313271289485867754e+01,-4.322311412567179900e+01,-6.023256188342269013e+01,-7.217036077787351189e+01,-7.284518985666474578e+01,-6.905705984457762270e+01,-5.531703828408480916e+01,-5.478524504138407281e+01,-5.349887020964176543e+01,-6.357566765487842275e+01,-6.299122079365465510e+01,-5.513642531494737398e+01,-5.330832374790980310e+01,-5.393615745677153939e+01,-5.591415873797110692e+01,-5.599671036744769026e+01
