-5.842397689819335938e+01,-6.177770996093750000e+01,-6.076203918457031250e+01,-5.153947448730468750e+01,-4.885722351074218750e+01,-4.343815612792968750e+01,-4.519871520996093750e+01,-5.544662475585937500e+01,-6.335716247558593750e+01,-5.932485198974609375e+01,-4.202566528320312500e+01,-3.867508316040039062e+01,-4.815414810180664062e+01,-5.282662582397460938e+01,-5.532240676879882812e+01,-4.810049438476562500e+01,-4.346997070312500000e+01,-5.577170562744140625e+01,-7.090679931640625000e+01,-6.577478027343750000e+01,-6.307040023803710938e+01,-6.271194458007812500e+01,-3.761323547363281250e+01,-3.756745147705078125e+01,-4.790961456298828125e+01,-4.410824584960937500e+01,-4.993183898925781250e+01,-5.220836639404296875e+01,-6.457391357421875000e+01,-6.687231445312500000e+01,-5.084274291992187500e+01,-4.816377639770507812e+01,-5.236795043945312500e+01,-5.782779312133789062e+01,-5.318286895751953125e+01,-5.087477874755859375e+01,-5.378443908691406250e+01,-6.067132949829101562e+01,-6.174938201904296875e+01,-6.574568176269531250e+01
-5.973934555053710938e+01,-6.361862945556640625e+01,-6.131384277343750000e+01,-5.292342758178710938e+01,-4.922931671142578125e+01,-5.200319671630859375e+01,-5.473928833007812500e+01,-5.578005981445312500e+01,-6.151234817504882812e+01,-5.944169235229492188e+01,-4.620407485961914062e+01,-4.306742858886718750e+01,-4.689012908935546875e+01,-5.337273025512695312e+01,-5.036674499511718750e+01,-4.776092147827148438e+01,-4.265352249145507812e+01,-6.314164733886718750e+01,-5.992131423950195312e+01,-6.338097763061523438e+01,-6.817074584960937500e+01,-5.662157440185546875e+01,-4.709439849853515625e+01,-4.500243377685546875e+01,-4.230255508422851562e+01,-4.407770156860351562e+01,-5.035577392578125000e+01,-5.601696395874023438e+01,-6.413920593261718750e+01,-6.578992462158203125e+01,-5.011456298828125000e+01,-4.497911453247070312e+01,-5.307627105712890625e+01,-5.629647064208984375e+01,-4.610128021240234375e+01,-5.819807434082031250e+01,-6.584698486328125000e+01,-7.053570556640625000e+01,-6.278341674804687500e+01,-5.711713790893554688e+01
-6.009651184082031250e+01,-6.473802185058593750e+01,-6.162454223632812500e+01,-5.402790832519531250e+01,-4.329393386840820312e+01,-3.570607757568359375e+01,-4.014485931396484375e+01,-5.042407226562500000e+01,-6.235093688964843750e+01,-5.838066101074218750e+01,-4.432832336425781250e+01,-3.773302459716796875e+01,-4.948059844970703125e+01,-5.348612213134765625e+01,-5.334611892700195312e+01,-4.919501113891601562e+01,-4.487759780883789062e+01,-5.862411880493164062e+01,-6.477072143554687500e+01,-5.774700546264648438e+01,-5.978388214111328125e+01,-5.717380523681640625e+01,-4.660894393920898438e+01,-4.712408447265625000e+01,-4.711238479614257812e+01,-4.959514617919921875e+01,-5.222500610351562500e+01,-6.062871932983398438e+01,-6.785432434082031250e+01,-6.289113616943359375e+01,-5.081930160522460938e+01,-4.522303009033203125e+01,-5.012446975708007812e+01,-5.172338104248046875e+01,-4.703630828857421875e+01,-4.235819625854492188e+01,-4.749612808227539062e+01,-6.164956283569335938e+01,-6.133304977416992188e+01,-6.262589645385742188e+01
-5.745388031005859375e+01,-6.285283279418945312e+01,-6.350941467285156250e+01,-5.458710098266601562e+01,-3.917548370361328125e+01,-3.841388702392578125e+01,-4.384614562988281250e+01,-4.937217712402343750e+01,-6.135632324218750000e+01,-4.830514907836914062e+01,-4.722317504882812500e+01,-3.354665756225585938e+01,-4.310964965820312500e+01,-5.820288467407226562e+01,-5.491360855102539062e+01,-5.026076126098632812e+01,-4.376147460937500000e+01,-5.872984313964843750e+01,-7.427999114990234375e+01,-6.919096374511718750e+01,-6.513751983642578125e+01,-6.610921478271484375e+01,-4.944532012939453125e+01,-4.707384109497070312e+01,-4.154820251464843750e+01,-3.955330276489257812e+01,-5.088864135742187500e+01,-5.593148422241210938e+01,-6.782693481445312500e+01,-6.440251159667968750e+01,-4.595901107788085938e+01,-4.857634735107421875e+01,-4.465854644775390625e+01,-5.328564071655273438e+01,-4.957622909545898438e+01,-4.348323822021484375e+01,-5.064183807373046875e+01,-5.808035659790039062e+01,-5.597077178955078125e+01,-5.474000167846679688e+01
-5.744709014892578125e+01,-6.231502914428710938e+01,-6.393063735961914062e+01,-5.218925094604492188e+01,-4.479343414306640625e+01,-5.191820526123046875e+01,-4.436547088623046875e+01,-5.384431457519531250e+01,-5.887236404418945312e+01,-4.169931793212890625e+01,-4.556324005126953125e+01,-3.334730529785156250e+01,-3.917234802246093750e+01,-4.949987030029296875e+01,-5.170149993896484375e+01,-5.156453704833984375e+01,-4.754036712646484375e+01,-6.724040222167968750e+01,-6.589131164550781250e+01,-6.477462768554687500e+01,-6.644044494628906250e+01,-5.720302963256835938e+01,-5.350182723999023438e+01,-4.201245498657226562e+01,-4.317880249023437500e+01,-3.435459899902343750e+01,-4.886213684082031250e+01,-6.133914947509765625e+01,-6.972846221923828125e+01,-6.202987670898437500e+01,-4.799742889404296875e+01,-5.137020111083984375e+01,-4.957125091552734375e+01,-5.932004547119140625e+01,-4.914598083496093750e+01,-4.852232742309570312e+01,-6.202172088623046875e+01,-6.575924682617187500e+01,-6.107189941406250000e+01,-5.591593170166015625e+01
-5.605793380737304688e+01,-6.240445327758789062e+01,-6.432514953613281250e+01,-5.473419952392578125e+01,-4.975000762939453125e+01,-4.416467285156250000e+01,-3.823855590820312500e+01,-5.250924682617187500e+01,-5.893828964233398438e+01,-4.718488311767578125e+01,-5.247798156738281250e+01,-3.651031494140625000e+01,-3.764568710327148438e+01,-4.704706192016601562e+01,-5.361071777343750000e+01,-5.240336608886718750e+01,-4.892798614501953125e+01,-6.704039001464843750e+01,-7.288150787353515625e+01,-6.504827880859375000e+01,-5.904931259155273438e+01,-6.145190429687500000e+01,-5.405970764160156250e+01,-4.759557723999023438e+01,-4.323234558105468750e+01,-3.412345886230468750e+01,-5.021749114990234375e+01,-6.330483627319335938e+01,-7.290842437744140625e+01,-6.570760345458984375e+01,-5.150914001464843750e+01,-4.824894714355468750e+01,-5.272268676757812500e+01,-6.420147705078125000e+01,-5.117256927490234375e+01,-4.442936706542968750e+01,-4.320042419433593750e+01,-5.154397583007812500e+01,-5.702684020996093750e+01,-5.566799545288085938e+01
-5.070322418212890625e+01,-6.099489974975585938e+01,-6.741102600097656250e+01,-4.981808853149414062e+01,-4.705515289306640625e+01,-4.745941925048828125e+01,-4.559005737304687500e+01,-5.207688522338867188e+01,-5.465759658813476562e+01,-5.392206192016601562e+01,-5.568690490722656250e+01,-4.303844451904296875e+01,-4.247447967529296875e+01,-4.448877716064453125e+01,-5.377743148803710938e+01,-5.201373672485351562e+01,-4.490634155273437500e+01,-7.219798278808593750e+01,-7.066311645507812500e+01,-7.166662597656250000e+01,-6.578247070312500000e+01,-6.352352905273437500e+01,-5.482690429687500000e+01,-4.146905517578125000e+01,-3.692260742187500000e+01,-4.309705352783203125e+01,-5.411973190307617188e+01,-6.316151809692382812e+01,-7.778102111816406250e+01,-6.626699829101562500e+01,-5.609210968017578125e+01,-4.545648193359375000e+01,-4.819082641601562500e+01,-5.594812774658203125e+01,-5.845032119750976562e+01,-5.735581970214843750e+01,-5.021403884887695312e+01,-5.314414596557617188e+01,-5.776115798950195312e+01,-5.343761825561523438e+01
-4.625759887695312500e+01,-5.913537597656250000e+01,-6.573178863525390625e+01,-4.658473205566406250e+01,-5.030995178222656250e+01,-4.501403808593750000e+01,-3.871781158447265625e+01,-4.174948883056640625e+01,-5.015361785888671875e+01,-4.602847290039062500e+01,-5.845779800415039062e+01,-3.755327224731445312e+01,-3.402659988403320312e+01,-3.912055969238281250e+01,-4.573168563842773438e+01,-5.184262084960937500e+01,-4.081970977783203125e+01,-6.847791290283203125e+01,-7.207379150390625000e+01,-6.415813446044921875e+01,-6.396628570556640625e+01,-6.287266921997070312e+01,-5.462495040893554688e+01,-4.711384582519531250e+01,-4.209774017333984375e+01,-4.471726989746093750e+01,-5.021472167968750000e+01,-6.088591003417968750e+01,-7.314909362792968750e+01,-6.903089141845703125e+01,-5.599435424804687500e+01,-5.582971572875976562e+01,-5.095265197753906250e+01,-5.860948181152343750e+01,-5.842030334472656250e+01,-5.365707778930664062e+01,-5.370402526855468750e+01,-6.010453796386718750e+01,-5.426274490356445312e+01,-5.412499618530273438e+01
-4.265279769897460938e+01,-5.525377655029296875e+01,-6.026901245117187500e+01,-4.978206634521484375e+01,-5.242079925537109375e+01,-4.222900390625000000e+01,-4.098696136474609375e+01,-4.423262023925781250e+01,-5.392619323730468750e+01,-4.621715545654296875e+01,-5.830400466918945312e+01,-3.925119781494140625e+01,-4.036961364746093750e+01,-3.725457763671875000e+01,-4.477810287475585938e+01,-4.607907867431640625e+01,-4.105709838867187500e+01,-6.983300781250000000e+01,-7.114763641357421875e+01,-6.864871215820312500e+01,-6.181956100463867188e+01,-6.744161987304687500e+01,-5.583292388916015625e+01,-5.128874969482421875e+01,-4.189619445800781250e+01,-4.581429672241210938e+01,-5.304883956909179688e+01,-5.986019515991210938e+01,-7.072322082519531250e+01,-7.108824157714843750e+01,-5.202161407470703125e+01,-5.203644943237304688e+01,-5.578964233398437500e+01,-5.896104049682617188e+01,-5.879430389404296875e+01,-5.624812698364257812e+01,-5.534209060668945312e+01,-5.649896240234375000e+01,-4.997533798217773438e+01,-4.590801239013671875e+01
-4.325592041015625000e+01,-5.291385650634765625e+01,-6.159531402587890625e+01,-4.954082870483398438e+01,-4.977056503295898438e+01,-4.475942611694335938e+01,-4.247559356689453125e+01,-4.580296707153320312e+01,-5.678271484375000000e+01,-5.203011322021484375e+01,-6.289038467407226562e+01,-3.711819458007812500e+01,-4.665709686279296875e+01,-4.347456741333007812e+01,-4.312411880493164062e+01,-4.844730377197265625e+01,-4.140180206298828125e+01,-7.127232360839843750e+01,-6.891796112060546875e+01,-6.670246124267578125e+01,-6.675711822509765625e+01,-6.681941223144531250e+01,-5.657391738891601562e+01,-5.312937927246093750e+01,-4.626322174072265625e+01,-4.613219070434570312e+01,-5.620553207397460938e+01,-6.411125183105468750e+01,-7.099253845214843750e+01,-6.848303222656250000e+01,-5.170004272460937500e+01,-5.251441955566406250e+01,-5.140408325195312500e+01,-6.329138183593750000e+01,-6.147455596923828125e+01,-5.501421737670898438e+01,-5.701422882080078125e+01,-6.259043502807617188e+01,-5.900695800781250000e+01,-4.456997680664062500e+01
-4.977066802978515625e+01,-5.649512100219726562e+01,-6.475130462646484375e+01,-4.766730499267578125e+01,-4.784713745117187500e+01,-3.921178436279296875e+01,-4.124793243408203125e+01,-4.610823822021484375e+01,-5.978660202026367188e+01,-5.446475601196289062e+01,-6.574424743652343750e+01,-4.356110000610351562e+01,-4.883196258544921875e+01,-4.620524597167968750e+01,-4.871769714355468750e+01,-5.710881805419921875e+01,-4.827689361572265625e+01,-7.245565032958984375e+01,-7.303964996337890625e+01,-6.816608428955078125e+01,-6.375271224975585938e+01,-6.697140502929687500e+01,-5.765151596069335938e+01,-5.079298400878906250e+01,-4.505758666992187500e+01,-5.009868621826171875e+01,-5.434445190429687500e+01,-6.947741699218750000e+01,-7.568303680419921875e+01,-7.159178161621093750e+01,-4.972594070434570312e+01,-5.617607116699218750e+01,-4.685360336303710938e+01,-6.082981491088867188e+01,-6.083216094970703125e+01,-5.582372283935546875e+01,-5.645082855224609375e+01,-5.593741607666015625e+01,-5.539873504638671875e+01,-5.095668792724609375e+01
-5.417827987670898438e+01,-6.385486984252929688e+01,-6.297253799438476562e+01,-5.326538848876953125e+01,-4.593411254882812500e+01,-5.206648254394531250e+01,-5.535932922363281250e+01,-5.769941711425781250e+01,-6.435161590576171875e+01,-5.852219390869140625e+01,-6.050683212280273438e+01,-4.361853790283203125e+01,-4.487103271484375000e+01,-4.978947067260742188e+01,-5.605743789672851562e+01,-5.554528427124023438e+01,-4.696709060668945312e+01,-7.046179199218750000e+01,-6.850469970703125000e+01,-6.868317413330078125e+01,-6.873545837402343750e+01,-6.657181549072265625e+01,-6.252471923828125000e+01,-5.369910812377929688e+01,-4.970704650878906250e+01,-4.632269287109375000e+01,-4.903739929199218750e+01,-5.882008361816406250e+01,-7.453881835937500000e+01,-7.038672637939453125e+01,-5.350065994262695312e+01,-5.357434844970703125e+01,-5.206105804443359375e+01,-6.180420684814453125e+01,-6.192211532592773438e+01,-5.845386505126953125e+01,-6.019767761230468750e+01,-6.411740112304687500e+01,-5.770724868774414062e+01,-5.178245925903320312e+01
-5.314700317382812500e+01,-6.284393310546875000e+01,-6.164297866821289062e+01,-5.332028579711914062e+01,-4.777931213378906250e+01,-5.098278045654296875e+01,-4.833292388916015625e+01,-5.489529800415039062e+01,-6.570702362060546875e+01,-5.827081298828125000e+01,-5.726425933837890625e+01,-4.547773742675781250e+01,-4.383222579956054688e+01,-5.149048614501953125e+01,-4.881578826904296875e+01,-4.733226776123046875e+01,-3.972928237915039062e+01,-6.806083679199218750e+01,-7.530893707275390625e+01,-6.981303405761718750e+01,-6.306417846679687500e+01,-6.472680664062500000e+01,-6.492732238769531250e+01,-5.050065612792968750e+01,-4.765513992309570312e+01,-4.353803253173828125e+01,-5.436049270629882812e+01,-6.440353393554687500e+01,-7.754792785644531250e+01,-6.834283447265625000e+01,-5.485060119628906250e+01,-5.400291824340820312e+01,-5.391673660278320312e+01,-6.246954727172851562e+01,-6.055118560791015625e+01,-5.649420928955078125e+01,-5.847930908203125000e+01,-6.107891464233398438e+01,-5.781642913818359375e+01,-5.612621688842773438e+01
-5.330912017822265625e+01,-5.942499160766601562e+01,-6.132283020019531250e+01,-5.298291778564453125e+01,-4.423639297485351562e+01,-5.331723022460937500e+01,-5.562539672851562500e+01,-5.598096084594726562e+01,-6.333462905883789062e+01,-5.785768127441406250e+01,-5.527508163452148438e+01,-4.350098419189453125e+01,-4.235628128051757812e+01,-4.810863876342773438e+01,-4.708263397216796875e+01,-4.881394577026367188e+01,-3.858803176879882812e+01,-7.658403015136718750e+01,-7.677422332763671875e+01,-7.278946685791015625e+01,-6.961099243164062500e+01,-6.863821411132812500e+01,-6.103522109985351562e+01,-5.238352203369140625e+01,-4.610949707031250000e+01,-3.893635559082031250e+01,-5.149644470214843750e+01,-6.882694244384765625e+01,-7.285524749755859375e+01,-7.162091064453125000e+01,-4.954327011108398438e+01,-5.311893081665039062e+01,-5.193247604370117188e+01,-5.539622497558593750e+01,-6.166358184814453125e+01,-5.750204849243164062e+01,-6.314046096801757812e+01,-6.676487731933593750e+01,-5.379235839843750000e+01,-5.122826385498046875e+01
-5.618742370605468750e+01,-6.135367202758789062e+01,-6.144830322265625000e+01,-5.475286483764648438e+01,-4.685609436035156250e+01,-4.662651062011718750e+01,-5.003720092773437500e+01,-5.131625747680664062e+01,-6.653471374511718750e+01,-5.652356719970703125e+01,-6.348904037475585938e+01,-3.561143875122070312e+01,-3.493655395507812500e+01,-4.458670806884765625e+01,-4.588138961791992188e+01,-4.838241577148437500e+01,-3.848589706420898438e+01,-7.382978820800781250e+01,-7.464233398437500000e+01,-7.511314392089843750e+01,-6.954408264160156250e+01,-7.045286560058593750e+01,-6.250736618041992188e+01,-5.189984893798828125e+01,-4.039821624755859375e+01,-3.300088500976562500e+01,-5.236232376098632812e+01,-6.827431488037109375e+01,-6.877486419677734375e+01,-7.107447814941406250e+01,-4.982554244995117188e+01,-5.614642333984375000e+01,-5.089530944824218750e+01,-6.086964035034179688e+01,-5.720346832275390625e+01,-5.548295211791992188e+01,-6.179710388183593750e+01,-6.071402359008789062e+01,-5.097112274169921875e+01,-4.978148651123046875e+01
-5.295878982543945312e+01,-6.236286544799804688e+01,-6.076649856567382812e+01,-5.484621429443359375e+01,-5.078347015380859375e+01,-4.888151550292968750e+01,-5.534291839599609375e+01,-5.789888381958007812e+01,-6.731312561035156250e+01,-5.608004379272460938e+01,-5.678994750976562500e+01,-3.357229995727539062e+01,-2.958845901489257812e+01,-4.787318420410156250e+01,-4.899792480468750000e+01,-5.148479080200195312e+01,-3.660545349121093750e+01,-6.794441223144531250e+01,-7.205684661865234375e+01,-7.514131164550781250e+01,-7.275714111328125000e+01,-6.781076049804687500e+01,-6.030807495117187500e+01,-5.406106185913085938e+01,-4.264128875732421875e+01,-2.600076293945312500e+01,-5.461129379272460938e+01,-6.645393371582031250e+01,-7.224209594726562500e+01,-6.992623138427734375e+01,-5.392418289184570312e+01,-5.026503753662109375e+01,-5.222418212890625000e+01,-6.045708084106445312e+01,-5.702180480957031250e+01,-5.338639831542968750e+01,-5.731011962890625000e+01,-6.623371124267578125e+01,-5.131938934326171875e+01,-4.546422576904296875e+01
-5.126915740966796875e+01,-6.017517471313476562e+01,-6.287326049804687500e+01,-5.745771026611328125e+01,-5.204898452758789062e+01,-4.820657730102539062e+01,-4.857287979125976562e+01,-5.130840301513671875e+01,-6.708216857910156250e+01,-5.321115875244140625e+01,-5.257809448242187500e+01,-3.308305358886718750e+01,-2.895969772338867188e+01,-4.346014404296875000e+01,-4.124102020263671875e+01,-5.395100402832031250e+01,-3.994658660888671875e+01,-6.557627868652343750e+01,-7.206946563720703125e+01,-7.250936889648437500e+01,-7.000225067138671875e+01,-6.371569061279296875e+01,-6.482534790039062500e+01,-5.258619308471679688e+01,-4.361935424804687500e+01,-2.472905540466308594e+01,-5.653705596923828125e+01,-6.299821090698242188e+01,-7.388760375976562500e+01,-7.109928894042968750e+01,-5.418117141723632812e+01,-5.253300476074218750e+01,-5.504561233520507812e+01,-6.093267059326171875e+01,-5.454563522338867188e+01,-5.170036315917968750e+01,-5.536821746826171875e+01,-6.144731903076171875e+01,-4.931992340087890625e+01,-4.271367645263671875e+01
-4.775527572631835938e+01,-6.354378128051757812e+01,-6.119571685791015625e+01,-5.422629928588867188e+01,-4.947697448730468750e+01,-5.049077224731445312e+01,-5.335771179199218750e+01,-5.748980712890625000e+01,-6.798223876953125000e+01,-5.383693695068359375e+01,-5.031587219238281250e+01,-3.228630828857421875e+01,-3.023336029052734375e+01,-3.992283630371093750e+01,-4.038387298583984375e+01,-5.045423126220703125e+01,-3.807294845581054688e+01,-6.322264099121093750e+01,-7.026860046386718750e+01,-7.387221527099609375e+01,-7.083438110351562500e+01,-7.005353546142578125e+01,-6.294254684448242188e+01,-5.254059600830078125e+01,-3.353891372680664062e+01,-2.260295104980468750e+01,-5.222314834594726562e+01,-6.242685699462890625e+01,-7.153717041015625000e+01,-7.148057556152343750e+01,-5.475713348388671875e+01,-4.925429534912109375e+01,-5.079381179809570312e+01,-5.803049468994140625e+01,-5.208064270019531250e+01,-5.049126434326171875e+01,-5.961462783813476562e+01,-6.542779541015625000e+01,-4.601205062866210938e+01,-3.964931869506835938e+01
-4.718930053710937500e+01,-6.401070404052734375e+01,-6.238345336914062500e+01,-5.541670227050781250e+01,-5.215404891967773438e+01,-5.054512023925781250e+01,-5.493011474609375000e+01,-5.481459045410156250e+01,-6.852503967285156250e+01,-5.344538116455078125e+01,-5.015516662597656250e+01,-3.433414459228515625e+01,-2.559334945678710938e+01,-3.360138702392578125e+01,-3.688632202148437500e+01,-5.429472351074218750e+01,-4.363115692138671875e+01,-6.021491241455078125e+01,-7.156446075439453125e+01,-7.245470428466796875e+01,-6.895408630371093750e+01,-7.166020965576171875e+01,-6.111800384521484375e+01,-4.780190277099609375e+01,-2.959668540954589844e+01,-2.435977935791015625e+01,-5.805646514892578125e+01,-6.600325012207031250e+01,-7.056359863281250000e+01,-7.224018859863281250e+01,-5.246940231323242188e+01,-4.954517364501953125e+01,-4.924317932128906250e+01,-5.811120223999023438e+01,-5.032062149047851562e+01,-5.171882629394531250e+01,-5.997610473632812500e+01,-6.133203887939453125e+01,-4.764236450195312500e+01,-4.008573913574218750e+01
-4.602821350097656250e+01,-6.403121948242187500e+01,-6.162493896484375000e+01,-5.409040069580078125e+01,-5.535791015625000000e+01,-5.256203460693359375e+01,-5.262802886962890625e+01,-5.351359558105468750e+01,-6.613954925537109375e+01,-4.747304153442382812e+01,-4.830035400390625000e+01,-3.683529663085937500e+01,-2.525955200195312500e+01,-2.682141304016113281e+01,-3.512890625000000000e+01,-5.927760314941406250e+01,-4.636231613159179688e+01,-5.872794723510742188e+01,-6.952626037597656250e+01,-7.158805847167968750e+01,-7.274197387695312500e+01,-7.206816101074218750e+01,-6.007573699951171875e+01,-4.999804306030273438e+01,-2.940539169311523438e+01,-2.687708282470703125e+01,-5.612914276123046875e+01,-6.845421600341796875e+01,-6.634414672851562500e+01,-6.684230041503906250e+01,-5.047392272949218750e+01,-4.947677612304687500e+01,-5.389353942871093750e+01,-5.979643630981445312e+01,-5.843913269042968750e+01,-4.544141006469726562e+01,-5.408404922485351562e+01,-6.183460235595703125e+01,-4.781056594848632812e+01,-4.322431182861328125e+01
-4.924314880371093750e+01,-5.690050888061523438e+01,-6.073992919921875000e+01,-5.427883911132812500e+01,-5.173032760620117188e+01,-4.498497009277343750e+01,-4.690812683105468750e+01,-5.019725799560546875e+01,-6.603580474853515625e+01,-4.941814422607421875e+01,-5.564905929565429688e+01,-3.980362319946289062e+01,-2.878640747070312500e+01,-2.725696372985839844e+01,-3.178799057006835938e+01,-5.943987655639648438e+01,-5.021877288818359375e+01,-6.364485549926757812e+01,-6.983613586425781250e+01,-7.152491760253906250e+01,-6.921557617187500000e+01,-7.028980255126953125e+01,-5.528707885742187500e+01,-4.588715362548828125e+01,-3.548658752441406250e+01,-3.392296600341796875e+01,-5.299021148681640625e+01,-6.737693023681640625e+01,-6.580723571777343750e+01,-6.076840209960937500e+01,-5.254936981201171875e+01,-5.006787109375000000e+01,-5.395756149291992188e+01,-5.757818222045898438e+01,-5.804890823364257812e+01,-4.841898345947265625e+01,-5.438198089599609375e+01,-6.071120452880859375e+01,-5.371068572998046875e+01,-4.996172332763671875e+01
-5.593904876708984375e+01,-5.022423171997070312e+01,-6.045095825195312500e+01,-5.457564544677734375e+01,-4.839786529541015625e+01,-4.709703826904296875e+01,-4.656010437011718750e+01,-5.604450607299804688e+01,-6.515282440185546875e+01,-5.041491317749023438e+01,-5.962593078613281250e+01,-4.065938949584960938e+01,-2.899679183959960938e+01,-2.870584869384765625e+01,-3.011734390258789062e+01,-6.011028289794921875e+01,-4.732320404052734375e+01,-6.840892028808593750e+01,-7.504849243164062500e+01,-6.668281555175781250e+01,-6.052921295166015625e+01,-6.704225158691406250e+01,-5.295453262329101562e+01,-4.752091217041015625e+01,-3.708868408203125000e+01,-3.515954589843750000e+01,-5.649743652343750000e+01,-6.671389770507812500e+01,-6.087336730957031250e+01,-5.928134918212890625e+01,-5.245863342285156250e+01,-5.082288742065429688e+01,-5.428339004516601562e+01,-5.713998031616210938e+01,-5.876590728759765625e+01,-4.714291000366210938e+01,-4.531348419189453125e+01,-5.348130416870117188e+01,-5.316073989868164062e+01,-5.191883468627929688e+01
-5.824729156494140625e+01,-5.585023117065429688e+01,-6.196922683715820312e+01,-5.280949783325195312e+01,-4.888224029541015625e+01,-4.591506958007812500e+01,-4.852893447875976562e+01,-5.077243804931640625e+01,-6.130554962158203125e+01,-4.680595779418945312e+01,-5.837274932861328125e+01,-4.182793807983398438e+01,-2.905645561218261719e+01,-2.842161178588867188e+01,-2.700322532653808594e+01,-5.936101913452148438e+01,-4.881016159057617188e+01,-7.116673278808593750e+01,-7.323368072509765625e+01,-6.812811279296875000e+01,-5.820169448852539062e+01,-5.931258773803710938e+01,-5.656962585449218750e+01,-4.998563003540039062e+01,-2.692015075683593750e+01,-3.219147491455078125e+01,-5.664370727539062500e+01,-6.811849212646484375e+01,-6.234506225585937500e+01,-6.250061798095703125e+01,-5.504809951782226562e+01,-5.092736816406250000e+01,-5.530440902709960938e+01,-5.909722900390625000e+01,-6.214951324462890625e+01,-5.353946304321289062e+01,-4.756640625000000000e+01,-4.969532775878906250e+01,-5.241976547241210938e+01,-5.331814956665039062e+01
-5.940993499755859375e+01,-5.187935638427734375e+01,-6.243944931030273438e+01,-4.849039077758789062e+01,-5.064711761474609375e+01,-4.870373153686523438e+01,-4.708938217163085938e+01,-4.640442657470703125e+01,-5.633261108398437500e+01,-4.259162139892578125e+01,-6.034209060668945312e+01,-4.240906143188476562e+01,-3.541403198242187500e+01,-2.962553596496582031e+01,-3.467765808105468750e+01,-6.248139572143554688e+01,-4.894244384765625000e+01,-6.819526672363281250e+01,-7.161172485351562500e+01,-6.892901611328125000e+01,-6.395975494384765625e+01,-6.189031219482421875e+01,-5.925589752197265625e+01,-5.055041885375976562e+01,-3.131987190246582031e+01,-3.490914916992187500e+01,-5.840500259399414062e+01,-7.016848754882812500e+01,-6.418215179443359375e+01,-6.791023254394531250e+01,-5.489384460449218750e+01,-4.835983657836914062e+01,-5.429586791992187500e+01,-6.047285842895507812e+01,-6.361488342285156250e+01,-5.609440994262695312e+01,-4.779045104980468750e+01,-4.481219482421875000e+01,-5.279008865356445312e+01,-5.499221420288085938e+01
-6.186747360229492188e+01,-5.311863327026367188e+01,-6.124715042114257812e+01,-4.875717926025390625e+01,-4.945936584472656250e+01,-5.138726043701171875e+01,-5.377845764160156250e+01,-4.563622283935546875e+01,-5.536843490600585938e+01,-5.046278381347656250e+01,-6.173565673828125000e+01,-4.274552917480468750e+01,-3.300466918945312500e+01,-3.181226730346679688e+01,-3.931842041015625000e+01,-6.750407409667968750e+01,-5.013975906372070312e+01,-6.717474365234375000e+01,-7.574040222167968750e+01,-7.502617645263671875e+01,-6.775192260742187500e+01,-6.926914978027343750e+01,-6.260777282714843750e+01,-5.465720367431640625e+01,-3.290233612060546875e+01,-4.015128707885742188e+01,-5.961587524414062500e+01,-6.995291137695312500e+01,-6.948424530029296875e+01,-7.010827636718750000e+01,-5.565254592895507812e+01,-5.159758758544921875e+01,-5.203620910644531250e+01,-5.766020202636718750e+01,-6.276964569091796875e+01,-5.410277557373046875e+01,-5.018936538696289062e+01,-5.086862945556640625e+01,-5.700056838989257812e+01,-5.450506210327148438e+01
-6.613275146484375000e+01,-5.766689300537109375e+01,-6.235055160522460938e+01,-4.589749145507812500e+01,-4.890888214111328125e+01,-5.125864410400390625e+01,-5.446736907958984375e+01,-5.165472412109375000e+01,-5.537135696411132812e+01,-5.389691543579101562e+01,-6.375903320312500000e+01,-4.560377502441406250e+01,-3.815760803222656250e+01,-3.827869033813476562e+01,-4.457968139648437500e+01,-5.928816986083984375e+01,-5.000107574462890625e+01,-7.235559844970703125e+01,-7.378599548339843750e+01,-7.452989196777343750e+01,-7.157213592529296875e+01,-6.918403625488281250e+01,-6.056853485107421875e+01,-5.367476272583007812e+01,-4.324984741210937500e+01,-4.303682708740234375e+01,-6.008921813964843750e+01,-7.228398132324218750e+01,-7.314987945556640625e+01,-6.900572967529296875e+01,-5.530971908569335938e+01,-5.495901870727539062e+01,-5.344772720336914062e+01,-6.333467864990234375e+01,-6.288819503784179688e+01,-5.524601745605468750e+01,-5.336135482788085938e+01,-5.396479797363281250e+01,-5.618339920043945312e+01,-5.603573989868164062e+01
