-6.997995390979482977e+01,-8.094010489260560348e+01,-6.428685843821315871e+01,-5.135585558390947369e+01,-4.790582671365261547e+01,-3.123591126283856312e+01,-5.889652776107266163e+01,-6.922845885023352253e+01,-5.945015419317397942e+01,-6.528844402071823083e+01,-3.494326222987200481e+01,-1.894831217593734252e+01,-4.727893195110109303e+01,-5.131027253507909336e+01,-7.330707753462367293e+01,-5.033362319384718830e+01,-4.605967131202893228e+01,-6.803664963455423731e+01,-5.287391660611807254e+01,-5.537137612887043758e+01,-5.242095275724059888e+01,-4.915511960558119853e+01,-3.465582354496457640e+01,-1.343787953351579034e+01,-4.164341320399104518e+01,-4.980893134828187385e+01,-7.342222309263195257e+01,-5.817666328978942403e+01,-5.364869539942085908e+01,-6.745076115895415114e+01,-5.312971243070138172e+01,-4.668843457673294495e+01,-7.616582936437448836e+01,-3.897377559753599741e+01,-4.738478991042534716e+01,-6.503063066267745285e+01,-5.903078388009864597e+01,-5.463591239807302458e+01,-6.248574023265731370e+01,-3.991282359955754089e+01
-7.445639711347278933e+01,-8.647891198226479048e+01,-4.416019742766432898e+01,-1.710981714120512009e+01,-7.515862029733334282e+01,-4.058224121015012287e+01,-4.378098376932319979e+01,-7.642358547810684399e+01,-7.079780904710626999e+01,-3.717491496792072780e+01,-2.667608148445460614e+01,-5.044191080339298594e+01,-7.480243326549080507e+01,-4.064775227700332039e+01,-1.922624600959207797e+01,-4.980141560157208147e+01,-4.530823472297344523e+01,-6.422482303629044509e+01,-4.951565332713032319e+01,-6.544799632177279136e+01,-7.595290425573605830e+01,-4.804969086541006362e+01,-5.376931866760557455e+01,3.053101694488994156e+00,-6.485460209214710403e+01,-6.394044250721535150e+01,-1.394933301076401477e+01,-6.741136869173209334e+01,-7.242723202322309817e+01,-3.753191159857331627e+01,-6.165639087408717245e+01,-6.651308873650739883e+01,-4.821075515540325540e+01,-5.242775491197316740e+01,-1.980272786209141955e+01,-6.781267532312413948e+01,-8.425085468801486854e+01,-5.174308760520051464e+01,-4.206791742333420814e+01,-7.368649126581451014e+01
-6.956398996410457869e+01,-6.306435202665234385e+01,-4.825983068306307189e+01,-5.648304553806976003e+01,-7.766357690208056397e+01,-4.347510735505154855e+01,-3.023903275891298748e+01,-2.207480853453761327e+01,-4.650041878397335893e+01,-4.316268031134551109e+01,-4.163093449683243108e+01,-4.313216438857777035e+01,-5.222074313392425182e+01,-6.024956177657474399e+01,-4.939476538656653304e+01,-3.526495201486247311e+01,-4.084346514860584421e+01,-7.886726600583133973e+01,-7.730483693781469867e+01,-6.633357823225803429e+01,-6.982308157014399796e+01,-7.826312583498429376e+01,-1.221713568671560068e+01,-5.285066490626137892e+01,-4.382416736458585405e+01,-3.817885837130169335e+01,-5.539875728212425798e+01,-5.722345348897861328e+01,-8.540620895037292826e+01,-7.385372917140273330e+01,-8.292517636894211819e+01,-4.475966153672067804e+01,-6.385203964724069436e+01,-7.100179450932469649e+01,-7.162398497053803226e+01,-3.122717126756000283e+01,-2.195992472895255432e+01,-6.177305773533117161e+01,-6.300309477553265936e+01,-5.778088530665305456e+01
-6.531850625712007741e+01,-7.062883139887455286e+01,-6.253437096654345595e+01,-5.355086641706648720e+01,-3.115389333409424921e+01,-2.856023240014367204e+01,-4.938296691606950617e+01,-3.450179647659867754e+01,-7.326841478829067000e+01,-2.724180642263301522e+01,-5.320398271134270374e+01,-3.880229646995228165e+01,-3.750118314218256188e+01,-5.545296776267583283e+01,-3.712209239073150968e+01,-6.686701074182347782e+01,-5.811889534661533219e+01,-6.685302052819659480e+01,-6.745779103679618061e+01,-9.073160166190679377e+01,-6.716200531202473201e+01,-5.458816612574781146e+01,-3.816583496149687704e+01,-1.775326637181209932e+01,-3.658201618772683616e+01,-1.906533442500356657e+01,-5.115643670791708075e+01,-6.360639753812466779e+01,-6.496391595904414373e+01,-7.346164764357608590e+01,-2.941198373005202527e+01,-3.462687718837280215e+01,-2.967618264752492863e+01,-7.711427327870036663e+01,-5.233706889511435634e+01,-2.803309572782223569e+01,-5.507407819100433244e+01,-7.162203148870280245e+01,-5.506765948352955320e+01,-4.856403592612125664e+01
-6.035525500936778798e+01,-7.639246889766420168e+01,-4.979593556804596233e+01,-5.791922305660389725e+01,-1.766734234468766829e+01,-6.574526923319029947e+01,-2.717788372214296899e+01,-4.964693475207879914e+01,-5.600775402844146811e+01,-4.623771824811093722e+01,-4.797607904896615594e+01,-5.134811144889162904e+01,-3.466814269347288047e+01,-4.763717053910285415e+01,-4.648696194873438969e+01,-4.976041188497276124e+01,-2.676785489834328047e+01,-7.035818276704699770e+01,-6.445698879770381495e+01,-8.180446909058173333e+01,-5.814631926236701531e+01,-6.110634258716057587e+01,-6.997369527704393022e+01,-4.298257967842567950e+01,-4.471371180805754619e+01,-5.476049556812714769e+01,-5.756811711689254452e+01,-5.630318300613870974e+01,-7.913800695961566589e+01,-6.804215174034878544e+01,-3.801534686777041827e+01,-2.050428813565725150e+01,-4.964629577817358097e+01,-7.677697328533115240e+01,-1.740537352116236391e+01,-5.625588340750927330e+01,-5.188314527598677017e+01,-7.413596205962286945e+01,-4.620022364733403464e+01,-6.020682644441817644e+01
-6.284440779826569212e+01,-8.075577160266323062e+01,-6.070923832400081466e+01,-4.077758189109218279e+01,-4.807075455808202236e+01,-4.522999552642365018e+01,-5.774723522771945028e+01,-4.394651271239543888e+01,-4.653295124187260967e+01,-5.941602444584150078e+01,-7.505045818980252648e+01,-3.823261011305531554e+01,-2.021543362980856884e+01,-5.439784658844276066e+01,-2.676261572561474722e+01,-5.016715172590008365e+01,-3.736294467245783579e+01,-7.007855951309163345e+01,-5.173916113186378141e+01,-5.592004869456866345e+01,-5.737605288515540281e+01,-6.798828340890554500e+01,-7.564777001757330765e+01,-6.004056375771510545e+01,-5.371780742620116911e+01,-3.562692172261557033e+01,-5.092508718551336244e+01,-6.732036697356568311e+01,-8.333864215826662303e+01,-7.011391532535928661e+01,-5.305222923821794723e+01,-4.233920371562984286e+01,-6.112730634634158378e+01,-5.277889933196333772e+01,-5.241741829416729104e+01,-3.895313696742353216e+01,-3.084336291813340836e+01,-2.798290119367793594e+01,-4.568237188911219704e+01,-7.799359964768123632e+01
-4.735823689469168585e+01,-6.157561231332894636e+01,-6.986394891328529866e+01,-5.773076675481713949e+01,-5.720379670316196297e+01,-6.002801930560445953e+01,-4.972069768646370846e+01,-2.676275019256844345e+01,-6.177925500556123950e+01,-5.518165053780221285e+01,-8.443401082449260286e+01,-5.013792804595035335e+01,-6.626427355601052227e+01,-3.026696360633481220e+01,-4.401746206192973432e+01,-5.894779518362778958e+01,-3.207021782590344117e+01,-6.766031324005508907e+01,-7.726750296749290214e+01,-8.184081910154927186e+01,-5.934072805282925600e+01,-7.559008531659131336e+01,-5.467606172215624127e+01,-4.955538227940643026e+01,-4.470847310448465350e+01,-6.237262700842389762e+01,-4.553512065488508398e+01,-7.724141284473832059e+01,-6.485921263599325925e+01,-7.337917220144795749e+01,-7.665100154059376791e+01,-3.548655790430775880e+01,-5.140956186497783875e+01,-3.040158312461262113e+01,-5.927433201569593280e+01,-2.294309504710401626e+01,-5.054047672692045978e+01,-5.140954015426677870e+01,-4.210280532540105014e+01,-3.524070302367490370e+01
-4.636176800519756824e+01,-7.418929397640772549e+01,-6.480863632781888839e+01,-4.061141747959353410e+01,-6.462942657186255246e+01,-6.166206187029037267e+01,-3.845923554275185552e+01,-5.436238362925250556e+01,-8.330692948677736354e+01,-5.014831316190704058e+01,-5.508483399444573081e+01,-1.701482862100419169e+01,-2.886404817983876825e+01,-2.926302039820908618e+01,-3.044627671863220897e+01,-5.145663509038450201e+01,-4.900547933156038738e+01,-7.582256975278019695e+01,-4.657453495052011760e+01,-7.595611270131664128e+01,-6.566867140357516064e+01,-6.239437383820742866e+01,-7.351807270747619327e+01,-4.875121421326237225e+01,-4.785940136721336557e+01,-5.895899791970845882e+01,-5.755272469113377554e+01,-6.898664253231947896e+01,-7.558859696057946564e+01,-8.009776865588764849e+01,-4.582831406602962687e+01,-5.040881098035889352e+01,-5.317877662626687396e+01,-3.623096353171314377e+01,-3.654579990152366520e+01,-2.564128742250709436e+01,-4.731168649694868122e+01,-3.597043722701235424e+01,-4.557497237891897157e+01,-6.355649295460457893e+01
-3.706854291461393558e+01,-3.322040736818065909e+01,-4.445650638956391276e+01,-2.883406703383544922e+01,-8.867585946944848274e+01,-4.060034826753535953e+01,-4.710238012212051473e+01,-5.559184087066988411e+01,-3.954327850056300520e+01,-4.316249759019480337e+01,-5.498172036765642900e+01,-1.137046629630287242e+01,-5.607370164763996456e+01,-2.658091386956700219e+01,-3.289665497710781494e+01,-4.777674723802524426e+01,-3.037367808047499551e+01,-4.806290689019942164e+01,-7.393417670651700746e+01,-7.255047142070836230e+01,-5.430679993015354512e+01,-7.592445271003293783e+01,-7.372903872644226908e+01,-4.185932642986415431e+01,-4.459635621146420448e+01,-5.274458567019357247e+01,-4.620864061557480795e+01,-5.194976912955247883e+01,-7.593370297278535475e+01,-7.486038285762923294e+01,-5.432084333831853229e+01,-3.514664784209502102e+01,-5.491587516719435769e+01,-5.568563951127751466e+01,-6.373952876609745033e+01,-6.622237456128841870e+01,-7.633772149017161723e+01,-4.490529533681360874e+01,-6.514685765093108216e+01,-4.833033462076694775e+01
-5.168994890225129524e+01,-5.451955429568302236e+01,-3.784975432407259177e+01,-5.775509712322261180e+01,-7.495506503992793057e+01,-3.821490327724185931e+01,-5.090622155309429075e+01,-6.865659780694846859e+01,-5.821278218990849496e+01,-3.115446995402976427e+01,-7.096554247471755161e+01,-1.069651760830947396e+01,-4.366928185963743658e+01,-4.049990765909569745e+01,-5.386365877664489688e+01,-4.451531440310212417e+01,-4.822171382724563671e+01,-7.729518692268005964e+01,-6.406762618247685737e+01,-5.513021412218508033e+01,-7.698293794732381912e+01,-5.473660267090706810e+01,-6.835552609479782404e+01,-6.005863247587434017e+01,-6.147976328468371321e+01,-3.908388614535889616e+01,-7.586377108939828418e+01,-5.501608418876428885e+01,-5.361152391176197085e+01,-5.257400362103346225e+01,-3.411719456981177956e+01,-5.218809269571207921e+01,-1.957705304123960133e+01,-5.489164659980254868e+01,-8.623837448304226427e+01,-5.028245026452420063e+01,-4.934874696157829987e+01,-5.939592581202233390e+01,-6.059098512942618697e+01,-6.019247602924177443e+01
-5.659298882607954795e+01,-5.882604059931648521e+01,-7.701464882850777371e+01,-5.912947125515638902e+01,-1.562944377528136641e+01,-2.662753089967618081e+01,-2.425208397010564809e+01,-3.713275146203240240e+01,-4.701014456906008832e+01,-5.078413184824285764e+01,-4.850094180702776470e+01,-5.535302249862066759e+01,-5.458021903644606709e+01,-2.595335222675333142e+01,-3.824787499540892810e+01,-4.121473362388084638e+01,-3.334989569645836127e+01,-8.762103241155847400e+01,-7.933070148035096736e+01,-6.712699398502518022e+01,-6.666398889985961773e+01,-5.119061118976856051e+01,-6.230089134852406119e+01,-4.378782477618810987e+01,-2.927410623000047707e+01,-5.461901168488010683e+01,-4.951028800408252550e+01,-8.358615660920288803e+01,-9.776084578378915069e+01,-7.154205639935300098e+01,-5.881711081191136259e+01,-8.164198453881235196e+01,-5.084342066183963738e+01,-5.493599802588767744e+01,-5.872802903348813430e+01,-5.569804513332718443e+01,-8.856203916217395999e+01,-7.303104665651319749e+01,-4.019555511647190116e+01,-5.990057522236684662e+01
-7.084435804222572131e+01,-5.920198662966274128e+01,-9.411985972558160540e+01,-7.186395245623549499e+01,-4.170561640443342810e+01,-4.746404392279848139e+01,-4.984925399706079929e+01,-4.126996531709856697e+01,-7.303349796657940374e+01,-2.481064110301645798e+01,-5.351412373839502123e+01,-3.219262458139208150e+01,-3.205797087483153973e+01,-3.396034297683011260e+01,-2.741303516303373300e+01,-4.668875696208417736e+01,-4.387989173853630831e+01,-7.049087523115386489e+01,-4.192653069359286633e+01,-8.728872286241329448e+01,-5.389821363779853414e+01,-7.430168368252108735e+01,-7.344176274118088088e+01,-6.055582534708165809e+01,-5.416829282963039560e+01,-3.596026403629782919e+01,-3.929321448754382118e+01,-7.017780415077733380e+01,-6.512286986818509149e+01,-7.621322200158482474e+01,-6.143729394396714838e+01,-6.414278302754590300e+01,-1.884840000599787402e+00,-5.344853760323948677e+01,-8.788386031901066531e+01,-6.418376559204857301e+01,-6.720199175914954992e+01,-8.580655672212017748e+01,-5.969198654630207557e+01,-3.970457978604904525e+01
-5.619648186620368335e+01,-5.275061118196387611e+01,-5.130068227895824862e+01,-4.945614596970359145e+01,-7.984445652000695759e+01,-5.241326847334232752e+01,-6.195946313047760867e+01,-6.784303856471078120e+01,-5.800285553689825946e+01,-8.771141587221163149e+01,-4.872809117817129732e+01,-2.499750070780514477e+01,-4.177436771856789477e+01,-6.163493513552941749e+01,-4.074731904421920348e+01,-3.768984990420835857e+01,-4.743759556884006656e+01,-8.319565488219649296e+01,-7.027942104839354442e+01,-7.198565124444587582e+01,-4.203590784231602129e+01,-5.273641668456220089e+01,-6.764743411874471235e+01,-4.487626115703443475e+01,-6.478324854583044612e+01,-6.656707175791889597e+01,-5.657519009092097662e+01,-8.150271458470813002e+01,-8.520483064260724859e+01,-7.604477044802801800e+01,-2.833998923644458756e+01,-5.052987965723809083e+01,-5.597716065490570969e+01,-6.020977856077184498e+01,-7.798569072585698336e+01,-4.062235906448601952e+01,-7.041452950524872278e+01,-5.789094257784167041e+01,-9.481332537425764428e+01,-2.887077181060369924e+01
-3.043191999505141609e+01,-7.561166922305997673e+01,-7.357452982817602560e+01,-5.338758441709592972e+01,-4.885642960099649912e+01,-6.148323246161452005e+01,-3.361239367592595073e+01,-3.167877103793457394e+01,-8.286117996599888613e+01,-5.541633460173303405e+01,-6.582982202020868101e+01,-4.629868475398728833e+01,-5.000672099296367890e+01,-6.486886119522301897e+01,-5.130162994393561604e+01,-6.242733163782661876e+01,-3.037934118674671424e+01,-7.747797708210832468e+01,-8.952048049238901228e+01,-7.115462216378315929e+01,-5.047952000039900611e+01,-6.374530889633131636e+01,-5.825127705598862349e+01,-4.469549111932414576e+01,-3.356962880036577701e+01,-4.304331299758158735e+01,-4.419613107771407101e+01,-8.603753248696965272e+01,-6.890762294491190687e+01,-5.486480516183222278e+01,-7.150581568609044325e+01,-4.336582203129273694e+01,-5.320674497873832820e+01,-7.703868248428224774e+01,-6.374093108087566861e+01,-7.218965286106147516e+01,-4.393851470130952208e+01,-7.964560158769310760e+01,-5.537942487523794455e+01,-5.562296499356025947e+01
-6.647858243976058645e+01,-4.190917001394314667e+01,-5.658095904897774631e+01,-4.132112648374517505e+01,-4.967103101052708780e+01,-3.759774329041523799e+01,-4.740533424830088194e+01,-5.409939565547767870e+01,-6.123342348503968680e+01,-5.197032616404006689e+01,-7.004400294975485508e+01,-4.787959784458701762e+01,-3.086127312388386201e+01,-5.917030109987402398e+01,-5.621269633338398819e+01,-6.208627706800741208e+01,-4.816259417358431705e+01,-8.705408120290458385e+01,-7.554603779684094889e+01,-8.292408699557569207e+01,-9.409796857525907399e+01,-6.325258913971642016e+01,-4.127467313401098181e+01,-4.952579779237086655e+01,-1.660194503280747114e+01,-1.502862623427563094e+01,-8.061715303726504089e+01,-8.558828480740682210e+01,-5.625741569020777177e+01,-7.842747210012120718e+01,-7.328326662066282893e+01,-3.998526022567119753e+01,-3.780050665018853806e+01,-5.921387271734075597e+01,-5.552673338775947798e+01,-3.912250159200814892e+01,-4.375485030090095506e+01,-6.666295974477475283e+01,-5.935294342688567326e+01,-1.915400806505652298e+01
-4.203263457714268725e+01,-5.970618274577996232e+01,-5.464612567176478564e+01,-5.280505441600147520e+01,-3.457480931711712913e+01,-4.571274482310800380e+01,-3.200533581315560383e+01,-6.854243469868106331e+01,-7.787875306498577288e+01,-7.661807919484893148e+01,-5.993433360280675970e+01,-3.166851750678257105e+01,-3.288584848930311466e+01,-5.048990204585188479e+01,-2.036087589360842287e+01,-3.540700749632546263e+01,-4.059767719857148904e+01,-5.456511950210619233e+01,-5.858519114797105942e+01,-9.111787865965175115e+01,-8.360424938794535876e+01,-5.904803403220049773e+01,-3.534243995476320777e+01,-4.432425828788925770e+01,-4.144695028779603518e+01,-3.215700150346424380e+01,-6.737849705244734366e+01,-6.389913009650775422e+01,-4.686034193868808018e+01,-7.346296768597694893e+01,-5.408777295505093718e+01,-6.058927642720696127e+01,-5.343054067831211285e+01,-6.438434391304078019e+01,-6.514265604318850933e+01,-5.676439792236789117e+01,-5.242773283759094483e+01,-6.723795368333330202e+01,-7.224947963707732868e+01,-4.874764473098721140e+01
-5.590505314937260550e+01,-7.073006520088236471e+01,-6.381518083537230979e+01,-6.338513328876373265e+01,-6.597345555373149750e+01,-4.811414742663635025e+01,-6.689933891481328487e+01,-5.921476744475020126e+01,-5.558063849898734077e+01,-2.434600328768257071e+01,-5.402551754990861355e+01,-5.112564483371637891e+01,-5.893314675532611346e+01,-4.394062446980326087e+01,-6.362373316740665530e+00,-5.038809706333467631e+01,-2.478600500785396576e+01,-8.295401450174919944e+01,-5.408573342016345009e+01,-7.380790745221803206e+01,-6.268124365171224355e+01,-6.215576131635479129e+01,-9.586994526560954455e+01,-4.202678512538514610e+01,-7.607963934095096192e+01,-2.109108192693199513e+01,-6.642034580053552872e+01,-6.309843002571832216e+01,-8.113806228734001991e+01,-7.171465618112077323e+01,-5.763704083542498324e+01,-4.039023033102033367e+01,-5.099281397772918467e+01,-4.634457642185812176e+01,-5.819041439515097380e+01,-5.214462473710805313e+01,-5.632810932112898428e+01,-5.780714120404578438e+01,-5.810648060372103174e+01,-5.846844055128566708e+01
-6.125185995274698314e+01,-6.450522450827106979e+01,-7.248039640996510968e+01,-6.863713493162498480e+01,-5.843505637052203383e+01,-7.567314404719714105e+01,-6.472264600438944626e+01,-5.453821075990261136e+01,-4.105221825723302231e+01,-5.183988496117486022e+01,-6.753421687356504322e+01,-2.932103386789979993e+01,-2.856487532516075234e+01,-6.075525401329235820e+01,-4.673192833614852049e+01,-1.407166682045233586e+01,-1.750992815345401254e+01,-4.322057140611780568e+01,-7.435144666792308499e+01,-7.612602204817805784e+01,-5.752292163184766594e+01,-6.115828720614949532e+01,-5.482079273705481626e+01,-4.329274740893984585e+01,-4.104292800804192609e+01,-9.874560410067276806e+00,-6.311625188194526004e+01,-4.562535595615170081e+01,-7.702966733323755477e+01,-7.947963273832185394e+01,-5.572228512476821294e+01,-4.235276807598109627e+01,-3.361106394201075886e+01,-6.000802065268062790e+01,-4.421214655699100149e+01,-5.275669330643240329e+01,-4.916153656052281207e+01,-2.939780356629517399e+01,-5.046671563593936582e+01,-3.706898224104157435e+01
-3.855634825021102330e+01,-4.968088324692885749e+01,-6.794330448275938750e+01,-4.511899421422182854e+01,-6.713029837237004926e+01,-4.358672382476702012e+01,-5.205304500140658774e+01,-6.168999176084080460e+01,-6.287818211059835960e+01,-5.874498084138855347e+01,-7.154304844439548106e+01,-1.952200086431713544e+01,-2.997085335056912214e+01,-5.165254300750215322e+01,-1.403237186908723189e+01,-8.317825891490539902e+01,-2.835054684403873182e+01,-7.332637649741110408e+01,-7.025252857234572446e+01,-6.192076396587565768e+01,-9.090945756646890175e+01,-7.148851491751028675e+01,-7.308290839488510926e+01,-3.476875976089312559e+01,-3.389509757231480336e+01,-3.401857813512243922e+01,-5.831378293743160413e+01,-6.606467541450020065e+01,-8.034411703861476894e+01,-8.440561457768551179e+01,-4.156294325730702610e+01,-5.369655706537236028e+01,-6.750052714213852312e+01,-4.489712631023759570e+01,-6.708925289497867084e+01,-5.324706352465747017e+01,-4.539266301408031268e+01,-4.200652771604904956e+01,-2.546550838932549610e+01,-4.033173624744713237e+01
-3.543542912576053538e+01,-5.851673276567528603e+01,-7.359708287994375553e+01,-5.357926430398676843e+01,-6.279829175544488606e+01,-4.384798743795921183e+01,-5.844093880879015757e+01,-6.560644812833832873e+01,-6.378609961470151291e+01,-4.941486262814233044e+01,-3.347579166405147078e+01,-2.320914837082250060e+01,-3.048060918492510041e-01,-4.630589421331843880e+01,-4.155534174250239232e+01,-6.785882393505166021e+01,-2.801681374240554234e+01,-8.494524985847803578e+01,-6.368544667109892998e+01,-4.266888024076182973e+01,-8.852071540388236315e+01,-8.402226772057098003e+01,-5.791312467221633398e+01,-7.304856143207535979e+01,-3.442136357033919580e+01,-6.320822839324445397e+01,-4.561306781773414798e+01,-7.742696314009535286e+01,-5.519678528176839905e+01,-4.887168356240847800e+01,-4.748148143343689043e+01,-7.995981693572805682e+01,-5.332020032240701113e+01,-5.963948873050959776e+01,-7.041085967698539605e+01,-5.392809708313482986e+01,-7.380695352394505449e+01,-3.926839197024072092e+01,-6.006333526194770656e+01,-3.849826204521239958e+01
-5.581007982605039075e+01,-6.417527768023848012e+01,-5.075082872013381774e+01,-4.429108568789463618e+01,-4.738950394736598071e+01,-6.204371848639281950e+01,-3.132229191732319151e+01,-4.641361258380485566e+01,-8.658873359731163077e+01,-5.627484962510271771e+01,-5.939190250275116512e+01,-2.371531251336782375e+01,-4.677164532240562522e+01,-4.544112733862012021e+01,-1.605865077156259701e+01,-6.007696678995750972e+01,-2.968698080546793960e+01,-7.036203618648900715e+01,-6.159220509393538379e+01,-4.969392086962872668e+01,-7.913123057832208929e+01,-8.095917873515023189e+01,-3.059378975700446901e+01,-3.439180109213217662e+01,-4.715258520031052569e+01,-4.824305996706449662e+01,-5.796325815351113420e+01,-8.083732074903869602e+01,-6.028182700004377637e+01,-1.009913148033215009e+02,-4.707676018008700680e+01,-5.377406097475458324e+01,-6.076974415834060039e+01,-4.063744834371971137e+01,-6.191600156662018861e+01,-5.882712424262907547e+01,-7.298031933459472498e+01,-4.507636904389803334e+01,-4.781344930104438617e+01,-4.224679804972160468e+01
-3.869744756469569325e+01,-4.616175717997695216e+01,-5.042935467873994781e+01,-6.856516393603359916e+01,-4.853482565841399321e+01,-5.156906070657864660e+01,-6.937275706819849574e+01,-5.012478792798067673e+01,-7.608390402737313707e+01,-7.239013072475033539e+01,-5.046579028494895880e+01,-8.003894756036871172e-01,-1.386269582753841689e+01,-1.083547873151807295e+01,-3.343886935337749833e+01,-6.548389225967039806e+01,-3.922578329701937605e+01,-6.164442430981099363e+01,-7.719300462575141353e+01,-7.806051332356292960e+01,-4.934534897762303984e+01,-6.231892319241137557e+01,-5.349720971631627719e+01,-4.709318221601259324e+01,-4.310019016836773176e+01,-7.530218122344635390e+01,-6.280083139160515771e+01,-6.256170888133589614e+01,-5.523211388353838203e+01,-7.867150070654975025e+01,-5.894563054331444363e+01,-2.494131308854997187e+01,-5.565318149364404832e+01,-6.136766276306672552e+01,-5.866645766877699231e+01,-4.363730324486124346e+01,-3.202321166411294939e+01,-3.397544968221438211e+01,-6.443401239482524545e+01,-6.128281146443680427e+01
-4.415721786723978681e+01,-4.109062763092268966e+01,-8.956116394009549708e+01,-4.009460702044059133e+01,-4.371848205063526649e+01,-4.553029617103451443e+01,-3.797985141639845352e+01,-7.152641576605805085e+01,-6.438918834636223210e+01,-3.118599351830098954e+01,-5.112872249354760612e+01,-3.831979528271146052e+01,-3.461685971203675649e+01,-3.592036865918041144e+01,-3.160589515473913025e+01,-5.564581467511800383e+01,-5.515187233831667868e+01,-7.011261590084080808e+01,-9.697045843766548501e+01,-7.643145911335980713e+01,-5.684479232064820309e+01,-7.054048806396427551e+01,-4.635888426773018978e+01,-4.952429519708261552e+01,-2.082055713753431547e+01,-4.803022034925809436e+01,-6.680695587527694101e+01,-7.773168765413653603e+01,-2.693040100543080229e+01,-4.786284336770160763e+01,-3.593816847557982186e+01,-7.121543960893303904e+01,-3.675078359224098534e+01,-6.352369777619226454e+01,-5.505671336617886880e+01,-3.849669639284567779e+01,-4.704591411747409779e+01,-4.138429172998174010e+01,-7.322241553071670239e+01,-4.379511414432785443e+01
-7.858670025154846428e+01,-5.501359439991947653e+01,-5.983735017227010644e+01,-2.991560471704394431e+01,-5.459905921712772425e+01,-4.141772735924322291e+01,-3.369837105567047786e+01,-6.509821255488999725e+01,-3.895397379878216526e+01,-5.049070562847489185e+01,-8.792755576615910229e+01,-3.604269264720880983e+01,-5.644988290355754401e+01,-3.057113226660110072e+01,-3.958563975926250578e+01,-7.597750953670814056e+01,-5.547290755361255066e+01,-5.622095172738814739e+01,-5.918302644200423401e+01,-5.544766325145531027e+01,-5.302901364543032514e+01,-8.679096645008101518e+01,-4.979017957491026891e+01,-6.856487170023834210e+01,-3.098227372160732429e+01,-2.568035874074719516e+01,-3.901631429064336487e+01,-7.144696094302369715e+01,-5.722015993713792881e+01,-7.463851385072094047e+01,-7.507482051910028531e+01,-5.592689180194679466e+01,-4.771097416109957123e+01,-6.025667528723978705e+01,-6.443314287137805252e+01,-5.185216813898793475e+01,-3.966177664246233547e+01,-2.738398181694318367e+01,-6.753437020391039880e+01,-6.778206466748125081e+01
-4.679274950717421433e+01,-6.560736298032148284e+01,-3.621359553999764103e+01,-3.534480866913304453e+01,-5.397814166553722259e+01,-4.329753834910975741e+01,-3.435090928761845674e+01,-3.025011040857692279e+01,-5.901142753894100679e+01,-4.489572410251803802e+01,-6.655677499057611612e+01,-4.958461503113288416e+01,-4.133042639524146011e+01,-1.439748914309412342e+01,-5.514837610934422685e+01,-5.602744741732907130e+01,-7.536073762555415101e+01,-5.001385475122728508e+01,-8.143426518850542095e+01,-5.917495982260405185e+01,-7.819434072494024690e+01,-5.251830581129714659e+01,-7.336074043715760240e+01,-5.838654178003938711e+01,-1.875373748952187114e+01,-4.621182919849459836e+01,-5.967724041018573899e+01,-5.804268368862121008e+01,-7.700932130638548756e+01,-7.285862901914444478e+01,-5.421718058388022854e+01,-4.541631706509206623e+01,-4.057030934595442062e+01,-4.132157753322508142e+01,-5.525271810048212728e+01,-6.721731791310459414e+01,-3.883116495505364441e+01,-2.154166188065427079e+01,-5.835338791484953447e+01,-3.878128489575822613e+01
-6.115565072249864897e+01,-6.186697765782962222e+01,-8.364446722634127696e+01,-4.785986888583735777e+01,-4.940704039923573276e+01,-2.221530533299053189e+01,-4.284011067372361481e+01,-5.083557513947036455e+01,-6.975216074332975325e+01,-6.046222429157884193e+01,-7.449559042542723830e+01,-3.310576442867734670e+01,-3.979948563236600023e+01,-2.502818299565509363e+01,-4.305630363043172082e+01,-9.166168251974175973e+01,-5.281463217522571796e+01,-8.682954999428727660e+01,-5.330843317292367090e+01,-8.285028440053389431e+01,-7.396918496007306487e+01,-6.207267896384817618e+01,-9.558047991610379768e+01,-6.622923144142527008e+01,-5.622603983466999722e+01,-2.607642944906616833e+01,-6.856208864051276919e+01,-7.894510607491213250e+01,-8.765209954249147017e+01,-9.164307069791185256e+01,-4.286529737538918994e+01,-3.547609929689264874e+01,-6.203964244107359605e+01,-6.929014918260676836e+01,-6.048127552421009057e+01,-4.172746378945340950e+01,-5.597969900703168378e+01,-8.366187887772122167e+01,-7.676516431937508855e+01,-3.336923339401262467e+01
