-5.702716092510747359e+01,-4.481469513756441359e+01,-4.955038221532384313e+01,-5.431397933432450742e+01,-5.260159472165693728e+01,-4.351706666957317537e+01,-4.229637948196733532e+01,-5.381104459216634694e+01,-6.295115919183901809e+01,-6.401757938096417888e+01,-3.771572231317288981e+01,-4.416841638748673660e+01,-4.966866208467946109e+01,-6.176056166393892255e+01,-5.733579185711807469e+01,-3.840062964657602151e+01,-5.200644017261249274e+01,-5.389864504012091828e+01,-6.970819218504533410e+01,-5.349699947228532437e+01,-5.731330970328125574e+01,-5.697483045975051397e+01,-3.592177569346184640e+01,-4.189668950662917979e+01,-4.802866008155358912e+01,-4.466628701562135717e+01,-3.374077847480940306e+01,-4.887396205791414872e+01,-5.443279503242763440e+01,-5.493551545388391588e+01,-5.271594743410480532e+01,-5.576380919397529112e+01,-5.329741352814370714e+01,-5.278009655548385837e+01,-5.860834865936671889e+01,-4.953816890878594847e+01,-5.326966698878202067e+01,-6.246980895987861260e+01,-6.170814071481496654e+01,-6.608824967965634301e+01
-6.743072691353819437e+01,-7.096728932915787880e+01,-6.425379745362286599e+01,-4.488051953237306435e+01,-4.700056689657717612e+01,-5.281316828982164679e+01,-5.215697755089979637e+01,-4.588990379019909227e+01,-5.811007896556909458e+01,-6.339786633831883478e+01,-4.912909573588344614e+01,-3.963565162087543570e+01,-5.003224467952843924e+01,-7.202034154595827431e+01,-4.069958721822639092e+01,-5.809778129767942545e+01,-2.813508316048148572e+01,-5.354819382088536628e+01,-5.259243809985760265e+01,-6.699709189655922614e+01,-7.290501140061803653e+01,-5.096107770894708722e+01,-4.500252755989016862e+01,-3.941977688707380878e+01,-2.632479922528509420e+01,-4.302245832844097606e+01,-4.792053771445385024e+01,-6.039412047794316862e+01,-6.615552757853242838e+01,-6.612804799201009587e+01,-4.914388451885332643e+01,-5.136640637979040491e+01,-5.582542714757788360e+01,-5.496194886270185265e+01,-4.108603799603876894e+01,-5.360923892520555256e+01,-5.841690813111301850e+01,-8.026499503030828464e+01,-7.153353262829460846e+01,-5.220636881359616410e+01
-5.920130633067503112e+01,-6.446970345055845542e+01,-6.849399134990845539e+01,-5.515435456231022471e+01,-3.718578961018227602e+01,-3.519544086054717980e+01,-4.984107315044708741e+01,-3.987983443926314919e+01,-6.664794382124480876e+01,-5.974531246528175643e+01,-4.768971926231370873e+01,-3.403667549512161372e+01,-4.814382325242106475e+01,-5.171251038100961495e+01,-4.949317107578092845e+01,-4.588828810865491903e+01,-4.195375969151424300e+01,-6.027054226132192838e+01,-6.321319199707502179e+01,-6.130566822019955708e+01,-4.914817134685736733e+01,-5.447382774009731321e+01,-4.332681682028315606e+01,-4.641318120355619214e+01,-5.361509114249254537e+01,-5.507061735177137507e+01,-5.744136997768053732e+01,-6.860735719992320014e+01,-6.068776781244396545e+01,-5.888886290562644632e+01,-4.740930315650123816e+01,-4.480404442824649180e+01,-4.272638146643175361e+01,-6.245274651941224420e+01,-4.826516221747522195e+01,-4.246376494289351911e+01,-4.854994030608741440e+01,-5.537715544240649734e+01,-5.363265241078895684e+01,-6.637548683253726267e+01
-4.809880490096561090e+01,-6.249437732448183169e+01,-6.317456330204165482e+01,-6.669867512779474339e+01,-2.861695175837274263e+01,-4.097202590516092613e+01,-4.689135804112076755e+01,-4.722578185713282295e+01,-6.510161557614094363e+01,-5.553924885775877129e+01,-3.849538248139369045e+01,-4.288368601498521571e+01,-4.312677039125286882e+01,-6.653907095971204910e+01,-6.231608729702458760e+01,-5.778331327913258519e+01,-3.796234152031226472e+01,-6.179661304649566489e+01,-7.362731136478679161e+01,-6.571161191787032863e+01,-6.034373399944117011e+01,-7.199240475923863869e+01,-4.817964299422359886e+01,-5.059086241749100310e+01,-2.769752125797726450e+01,-5.090579598955271479e+01,-5.623881893870005655e+01,-6.365880297977888347e+01,-7.764000693544390685e+01,-7.182656925870288944e+01,-3.823122999082661977e+01,-5.990144190138894942e+01,-4.495020537042012165e+01,-5.694813624117538353e+01,-3.542446525040661243e+01,-3.406364529805776442e+01,-5.388464528456922409e+01,-5.313799681004662290e+01,-5.919733704144312725e+01,-6.137639856780157288e+01
-5.245465137630407781e+01,-6.906011201399648769e+01,-6.735594349006512971e+01,-4.053751165632030506e+01,-4.733968834431121309e+01,-4.495855099524500531e+01,-4.122079805339752312e+01,-5.415386470884479309e+01,-7.771645507661108354e+01,-5.939217268428112106e+01,-5.565420603273639699e+01,-3.344370649339496993e+01,-3.146217668155228964e+01,-5.515259344534953101e+01,-6.768320699459958689e+01,-3.836091553967760603e+01,-4.415086537412254586e+01,-6.471475808576970223e+01,-6.167556538514988063e+01,-6.045007168700061584e+01,-6.648277049765846414e+01,-6.361898168765453931e+01,-6.009371749869591639e+01,-4.975370582592351809e+01,-3.980987247346150326e+01,-3.387867633005654966e+01,-5.202918513174288506e+01,-6.393883129892144268e+01,-7.389967028894967882e+01,-6.262255931456940061e+01,-5.742273789230966230e+01,-5.521216933968793938e+01,-5.673696293974636262e+01,-6.076624306106208451e+01,-5.201611415603568389e+01,-3.475937333565482135e+01,-6.848227189252321523e+01,-6.834946962361600242e+01,-6.866366907391378049e+01,-4.212165349826602778e+01
-6.007059969842413949e+01,-6.601941153862851763e+01,-6.793196465412763985e+01,-5.188372280695435990e+01,-4.659876103390203639e+01,-5.498200357017083206e+01,-3.557174332646162185e+01,-5.514825842757939256e+01,-7.367699248078108099e+01,-4.881483334065941193e+01,-4.536109443607542602e+01,-3.484193508913936910e+01,-3.455641841728471775e+01,-3.794409351479065151e+01,-6.002873508374104006e+01,-5.738892746371476505e+01,-3.730472643957141088e+01,-7.509584565135899936e+01,-6.477335003204008501e+01,-6.345636705790299459e+01,-5.371745151963309439e+01,-5.397232461186911223e+01,-5.591973000053531706e+01,-4.646775945144767661e+01,-4.251308359780761492e+01,-3.310299863258751429e+01,-6.019264510606233642e+01,-7.095246861481425071e+01,-7.149589570267187355e+01,-5.578202443901302843e+01,-4.418986223142665892e+01,-4.611510931592529516e+01,-4.798893984484404740e+01,-7.359403261126911389e+01,-5.699333730396118369e+01,-4.532344120400684773e+01,-4.211691880957742029e+01,-5.002351210426613193e+01,-6.369158360004971087e+01,-5.561107734051950757e+01
-5.382169034337022140e+01,-4.515002971441136737e+01,-7.932932397533568292e+01,-4.217899185596083100e+01,-4.690461145263043363e+01,-5.286932276791436891e+01,-5.048443139797154089e+01,-4.392430898933628924e+01,-5.695228401170783172e+01,-6.038567633199398443e+01,-5.766007837368985633e+01,-4.912309624327991031e+01,-4.320509886877604799e+01,-4.029084876639324619e+01,-4.657955512082236282e+01,-5.246914361412945738e+01,-4.334462138385769947e+01,-7.638828949910885058e+01,-6.089082377910949617e+01,-8.181272312639504207e+01,-5.920139402950372443e+01,-7.060185862001742407e+01,-4.331824494612299503e+01,-3.378644460480817457e+01,-4.284393507548860214e+01,-4.502648546775581195e+01,-5.720532326600088169e+01,-6.623841900648515946e+01,-8.405732303723189602e+01,-6.718712859358090839e+01,-5.786654963664616957e+01,-5.153577091697831492e+01,-4.917637922418107621e+01,-5.193873048371444412e+01,-5.274549875339727123e+01,-6.501196198686977823e+01,-6.095971128237233216e+01,-4.831949799928109002e+01,-5.930321560958282134e+01,-5.485197373646963115e+01
-4.457743229931212881e+01,-5.750560894020323133e+01,-6.992254158280213971e+01,-4.041657950279214617e+01,-5.505070257759094687e+01,-3.833611835890862096e+01,-4.207657889346842239e+01,-4.751827214753446782e+01,-4.294509078184395179e+01,-5.018694627129350749e+01,-5.183651694523471321e+01,-2.960446098065806808e+01,-3.670086986957024777e+01,-3.276565401150465817e+01,-5.533288016296405232e+01,-5.673707753665930653e+01,-5.244575484485517336e+01,-7.855579543508098084e+01,-7.310115527585753625e+01,-6.987786977276265077e+01,-5.664525099064158553e+01,-6.337951718662247913e+01,-6.264375646160845434e+01,-4.023668365474181741e+01,-3.841532428696262258e+01,-5.224890769151114256e+01,-5.870795165872805654e+01,-5.743728166942507585e+01,-6.331938763828553363e+01,-6.898344964220862607e+01,-5.641122755999047911e+01,-5.140112566944438299e+01,-5.259341023828559969e+01,-6.113647262008154115e+01,-6.062481034718708628e+01,-5.803440232391612597e+01,-4.787539859023112143e+01,-6.305013321149679228e+01,-5.872671927796090330e+01,-5.025663493735024190e+01
-4.805730355718108626e+01,-5.376470213727751712e+01,-6.860796110811776316e+01,-4.702062948696529077e+01,-5.987874523473702482e+01,-3.602897502212404390e+01,-4.356361453184091204e+01,-4.784640028803876532e+01,-5.993675855985289758e+01,-5.446819318244051544e+01,-5.957577863467098211e+01,-3.685224664856565369e+01,-4.764243995865165004e+01,-3.105213164504833045e+01,-4.476595407382141900e+01,-5.392772321331554508e+01,-4.951518971579564266e+01,-5.732266191748369266e+01,-7.523052334052584911e+01,-6.911397559507398114e+01,-6.117453807851634195e+01,-6.724226248055479971e+01,-6.129139436924048567e+01,-5.234280066794551090e+01,-4.504892048139790717e+01,-3.504945192077521909e+01,-4.930746282151269355e+01,-6.920139966730071990e+01,-7.030176100688764507e+01,-7.526654744474980419e+01,-4.613520331228038174e+01,-5.323539199758317864e+01,-5.944479172114724008e+01,-6.429344955369130332e+01,-5.386036717074455282e+01,-4.164582199825606068e+01,-5.948897258945306277e+01,-5.840884729521334151e+01,-4.581279802390579192e+01,-4.177588237106860447e+01
-4.807229382281703067e+01,-5.539955375568091256e+01,-6.190589203389801298e+01,-4.891922101501971554e+01,-4.828178876347045900e+01,-5.124796589051459250e+01,-4.801980621417325068e+01,-4.354677691951841467e+01,-5.340025488232828366e+01,-5.861188704237569880e+01,-6.900305305037163350e+01,-4.165235507389906644e+01,-3.524129910047862069e+01,-4.349491279283571998e+01,-4.705789762133313303e+01,-6.256612601638134663e+01,-3.474234982689269913e+01,-7.264498181950746414e+01,-7.184876888821449370e+01,-5.864084863672785986e+01,-7.005492718037157829e+01,-7.432161485115049970e+01,-6.163465897547674643e+01,-6.052068624056297352e+01,-4.770373185243411740e+01,-4.930501326630511727e+01,-6.238240170380976224e+01,-6.219825572376534240e+01,-7.744851329588512101e+01,-8.226957621627103379e+01,-5.618379933511441493e+01,-6.309993028891771871e+01,-5.564882721081710315e+01,-6.145503021851511249e+01,-6.902463697955012378e+01,-5.584528818202703349e+01,-6.678462048993868905e+01,-6.470867643647778777e+01,-5.560546537921804600e+01,-4.496531861745607728e+01
-6.033795323652815057e+01,-6.703368056924485074e+01,-6.152983760855008200e+01,-4.669058776129243427e+01,-3.544081218194958183e+01,-2.896603447273576748e+01,-4.177514862332365198e+01,-4.907415312089062809e+01,-6.299483607463825763e+01,-5.248445347977812503e+01,-6.795974449722220356e+01,-4.216064886111177401e+01,-2.677911296420442611e+01,-4.502373769534202808e+01,-5.169074216785158882e+01,-6.550536315940171050e+01,-4.128026448801824699e+01,-7.396358390217771728e+01,-7.666343168246221751e+01,-6.617191977241910195e+01,-5.531975484514840957e+01,-5.410583963976448985e+01,-5.113542055061281388e+01,-4.194457226907114489e+01,-3.449778953526501368e+01,-4.748045118350065508e+01,-4.958974690636070193e+01,-7.959719961087556328e+01,-7.693498759229062500e+01,-6.512819056887649083e+01,-5.668467377774658189e+01,-5.404472635188342622e+01,-3.237845395056810105e+01,-5.422751093983720949e+01,-6.352343714943398822e+01,-5.221884996139408486e+01,-6.321348410923474859e+01,-7.503827183235785014e+01,-5.472155357267792652e+01,-5.127191781200258447e+01
-5.059030194151396387e+01,-6.813962199714258361e+01,-5.603421029529616249e+01,-5.536728109765137162e+01,-3.570562178855688273e+01,-5.546902955508638655e+01,-5.421254741832380830e+01,-6.057061554259209402e+01,-7.262899465456389692e+01,-7.248005174574723242e+01,-5.993693605929300361e+01,-3.944112768524843915e+01,-3.670782301758725907e+01,-4.524830132125580207e+01,-5.530629273648242616e+01,-6.408151182081226693e+01,-3.957941239924141996e+01,-6.486990108612376105e+01,-6.576584784828001773e+01,-6.376821928061580280e+01,-7.120461275785534383e+01,-6.603010518474886226e+01,-5.886863617799925663e+01,-4.954109214009196904e+01,-5.201226097034598439e+01,-3.633477223349505891e+01,-6.060800751970477052e+01,-6.006438923133976715e+01,-7.142770568032882750e+01,-6.684460973576595677e+01,-4.708221053661229405e+01,-5.156179696873244467e+01,-4.167013509799411963e+01,-6.095188836014585831e+01,-6.278084912053783739e+01,-6.438638100283763777e+01,-5.676947926383392939e+01,-5.235763466592977267e+01,-6.199953796181080889e+01,-5.614100506646846611e+01
-5.700698097081721016e+01,-6.231226763976189176e+01,-6.511807011227834607e+01,-4.914419978876259165e+01,-5.292181172760492558e+01,-4.686287828695083846e+01,-5.854087857984129073e+01,-5.431373338876430523e+01,-6.433457766918523646e+01,-5.191856006561402381e+01,-5.020286593225215199e+01,-3.990464327927842447e+01,-5.306441953216666718e+01,-4.906645097308612691e+01,-3.896368189294491202e+01,-3.974359559696955557e+01,-3.236916052999805515e+01,-5.851756003763787106e+01,-7.413374224118410893e+01,-6.096886080980394951e+01,-5.964697193407385356e+01,-6.704180433791742644e+01,-6.796573889266653623e+01,-5.241697985071694177e+01,-4.121546636942908037e+01,-4.576252929506560463e+01,-4.541850339409457860e+01,-7.269670887191597330e+01,-7.093591711325319693e+01,-7.045601594041563942e+01,-5.689391968295491608e+01,-4.943397842313216728e+01,-6.192371081974972213e+01,-6.642573001096798180e+01,-6.554598630314308139e+01,-5.115642508461045423e+01,-5.367769380527204248e+01,-5.979838044126050534e+01,-6.502434302202496497e+01,-5.089988151144410011e+01
-6.037817001973178321e+01,-5.508917886273319908e+01,-6.276217356627993382e+01,-5.593526633324326980e+01,-3.607188615545568666e+01,-4.447295694426378532e+01,-5.903726471846340473e+01,-5.121940208929613902e+01,-4.451757118851139694e+01,-5.458661955006841993e+01,-5.718381495532894832e+01,-3.680635502998006103e+01,-5.483057820091937629e+01,-4.812021228683251906e+01,-4.525191330823766833e+01,-4.612420351478900926e+01,-3.948683944612965036e+01,-7.191899911075869056e+01,-7.400019454184864287e+01,-7.605627361640377160e+01,-5.966784990197378136e+01,-7.299304850823283175e+01,-6.272672048448293225e+01,-4.708580118456707453e+01,-5.464430630746083750e+01,-2.497643079613012773e+01,-5.455726433138311648e+01,-7.306158269889131418e+01,-7.242816641124089472e+01,-7.832655447217555889e+01,-4.328238368019395210e+01,-5.930030974368713714e+01,-4.926416673216231601e+01,-5.399015685354481064e+01,-6.760765071120593461e+01,-5.915774440773069642e+01,-4.971208797876638386e+01,-7.390935035730858260e+01,-6.136661696128807364e+01,-4.598390976843099054e+01
-6.324541920505814119e+01,-6.613286813022303079e+01,-6.208698071405795105e+01,-5.184395115152438649e+01,-5.589417028044701397e+01,-3.743514310653107202e+01,-4.096682724042366175e+01,-4.969867192813853052e+01,-6.819659840102126225e+01,-5.576338005711121326e+01,-5.861201319627380713e+01,-3.629035622396273908e+01,-2.729733178689676976e+01,-5.378570293832468963e+01,-4.375984406857187281e+01,-5.097796536943575774e+01,-3.143141113661042851e+01,-7.083828520654797956e+01,-7.760480968740205299e+01,-8.250262188711340627e+01,-8.135001623870952869e+01,-7.001745356368452633e+01,-6.866312830748671558e+01,-5.124939380457524152e+01,-2.527971563812721811e+01,-3.675293610180456483e+01,-6.359515500245075259e+01,-6.981285564400866406e+01,-6.159791845931560061e+01,-6.646639500449312266e+01,-5.334910106045219891e+01,-6.229976732328083244e+01,-4.784866989246760483e+01,-4.972226306086196956e+01,-4.479683170938164949e+01,-4.885395934515456418e+01,-4.570064690883138780e+01,-6.428816686580522344e+01,-4.850110084640348163e+01,-4.871153051346072260e+01
-4.458311964253657322e+01,-5.632921202148646245e+01,-5.672651233686440264e+01,-5.255690036133731979e+01,-3.796023109987444144e+01,-5.540216859688756301e+01,-5.311555198275632250e+01,-5.113900691623140915e+01,-5.086065506300489858e+01,-5.080524782836167219e+01,-5.810764468726362253e+01,-3.423571411020865440e+01,-3.075354058017444103e+01,-3.945965288119417380e+01,-4.146453004453632474e+01,-5.223022081756379720e+01,-3.342205523478298801e+01,-5.151081145162535080e+01,-7.310906699085231253e+01,-6.519684942535786831e+01,-6.743778525741696228e+01,-5.669608119672643909e+01,-5.382454517098136648e+01,-5.524065375784608278e+01,-3.965788176265320431e+01,-3.534935348668931709e+01,-5.095247322345325358e+01,-7.641836709729358290e+01,-8.038879956574744767e+01,-6.968442428158672897e+01,-5.795154168921007454e+01,-5.748605708434078565e+01,-4.609312681202572293e+01,-5.718383228585137346e+01,-5.818923545266719088e+01,-4.812724424107421584e+01,-6.898343790517022001e+01,-7.463690379776112138e+01,-4.285131022910744747e+01,-4.952326569408911894e+01
-4.518872157956822377e+01,-5.687111945604337393e+01,-6.062299998752249763e+01,-4.260357244554383271e+01,-6.435620136575982997e+01,-2.513656736056603336e+01,-4.152579094076435950e+01,-4.296484898243813433e+01,-6.390365207070127695e+01,-4.175314162647432426e+01,-5.135874617592105551e+01,-3.626856128830619497e+01,-3.898804505030311418e+01,-4.728058305485234314e+01,-3.450877421700231906e+01,-5.185149125310107365e+01,-4.250767713448950502e+01,-7.042310737017260180e+01,-8.562215865602759379e+01,-8.965480259289782339e+01,-7.544866466876709410e+01,-7.455419997411273414e+01,-5.993646463269542579e+01,-4.109427826323198474e+01,-4.330244250950850216e+01,-1.814065015075659915e+01,-6.029064824592180827e+01,-5.725878907073339974e+01,-7.921121725576941230e+01,-5.607027287379447245e+01,-3.856564551523830175e+01,-5.090962713813075169e+01,-5.283549992172378751e+01,-6.259584032344794480e+01,-5.255045124754460062e+01,-4.699749535567915615e+01,-6.172861299728817386e+01,-6.626945445296570369e+01,-5.568830290307749920e+01,-4.445887318895359641e+01
-5.206619296395773944e+01,-6.093079104521179801e+01,-6.509026712240842016e+01,-5.027046635002530905e+01,-5.055543314737618488e+01,-5.408035696774416579e+01,-4.839642155859286987e+01,-6.029880494822187131e+01,-6.394088670120400053e+01,-5.487325565131037308e+01,-5.213577021509878051e+01,-3.238446665521588841e+01,-2.558990960290304884e+01,-3.777337574268299392e+01,-4.322169453623864399e+01,-4.691777401949034498e+01,-4.202125580761757107e+01,-5.765442429242170874e+01,-7.209395660291905017e+01,-7.405481309303721105e+01,-7.687905560194583643e+01,-5.893765649573171572e+01,-7.028612283243371905e+01,-5.354792530949540463e+01,-3.791862540529485415e+01,-2.864190306111865070e+01,-5.145074858608655433e+01,-6.972504135574973816e+01,-7.632595655643393684e+01,-7.448119584840023322e+01,-5.661615342262497563e+01,-4.412881207386084981e+01,-4.375175456360548765e+01,-5.046453059680342079e+01,-5.519124255915812682e+01,-4.671230058208345071e+01,-6.024166576599250789e+01,-7.464758950329614606e+01,-4.584826663293389970e+01,-4.371803313120089740e+01
-4.940280064968013107e+01,-5.744186959603445075e+01,-5.076113575136229628e+01,-5.250836483248276920e+01,-4.895410833663459726e+01,-5.475900550669840072e+01,-5.550461382431763013e+01,-5.626773743930155547e+01,-6.606044147108066511e+01,-6.129444478223069837e+01,-4.089359473382594956e+01,-3.941349665598835372e+01,-2.725961707476664486e+01,-3.256498107169695544e+01,-3.650270227757943076e+01,-5.456491943908427800e+01,-4.025349079252049478e+01,-5.237110254735735992e+01,-6.706529583893856739e+01,-7.728978774936283003e+01,-7.151120468081612103e+01,-6.768644112870478580e+01,-6.307404325786010446e+01,-4.877608852219982793e+01,-3.545203055617018606e+01,-1.491742372040408426e+01,-6.048282492954911760e+01,-6.936711995772570560e+01,-7.271157321969695886e+01,-6.981379754574835772e+01,-5.728008274766173002e+01,-4.793013608804430703e+01,-5.867967564178017881e+01,-7.728354516050882239e+01,-4.549841734591503695e+01,-4.775007767914755874e+01,-6.290981456270608163e+01,-6.445354319609558047e+01,-4.883411143578009472e+01,-3.875936787160738106e+01
-3.490505488321843330e+01,-8.966611515272204258e+01,-6.327645342298356468e+01,-6.615264984418207916e+01,-4.842479935223775556e+01,-5.324507989978830835e+01,-5.615592189239389853e+01,-4.871369519237639167e+01,-6.704435981768465069e+01,-4.691710695296947620e+01,-5.159832421353768694e+01,-3.430660750168232909e+01,-2.768472847110582080e+01,-2.558479741152038400e+01,-2.785155048544413603e+01,-6.854823587797488926e+01,-4.323853834462205725e+01,-5.605923533002145120e+01,-6.797739927189482501e+01,-6.467120786096525364e+01,-7.624895001651248094e+01,-7.507733955930817160e+01,-5.373179697874768834e+01,-5.961922677195624942e+01,-3.048009512586283876e+01,-1.663279760723820289e+01,-4.917109317959736359e+01,-7.587805004030583689e+01,-7.581480158587179119e+01,-6.371629319535372815e+01,-5.550760926599038214e+01,-4.299263631165299415e+01,-5.717597636307147724e+01,-6.859473685125362863e+01,-5.912002092268794229e+01,-4.271069476450979607e+01,-5.788526554737412511e+01,-7.423843531693735542e+01,-4.358569883959795987e+01,-4.050426041798371557e+01
-5.254142070305083934e+01,-5.860365194632610297e+01,-5.935747802979083332e+01,-6.082733979100117949e+01,-6.610065233779248217e+01,-4.696236854055452881e+01,-5.560621235070870227e+01,-5.516093733422430034e+01,-7.000424265178875771e+01,-5.583434939496943628e+01,-6.545685936213763512e+01,-4.276088171831471385e+01,-3.532106517527202527e+01,-1.143728067937806614e+01,-2.863192517006741511e+01,-5.815626688028404345e+01,-5.471845806520168054e+01,-6.921016129572693387e+01,-7.347530789903461823e+01,-7.296921861334037374e+01,-5.534021730822126983e+01,-7.210020435605734690e+01,-5.077501985243331717e+01,-4.341316371112689865e+01,-3.833769865787211728e+01,-5.204599046286187303e+01,-4.220452567120644005e+01,-5.976262170064136825e+01,-5.860078468253909278e+01,-6.338768492914337571e+01,-6.049843432433157631e+01,-4.035803781123997425e+01,-4.454701560909646219e+01,-5.719279284905842076e+01,-6.119579376152776717e+01,-4.351938258299155393e+01,-6.107889285642174571e+01,-5.513993159332491700e+01,-4.558835891515634842e+01,-3.879469026620044048e+01
-5.404039699337828750e+01,-4.941657429450290806e+01,-6.218635767262151148e+01,-5.719816779331491574e+01,-5.030918124351646270e+01,-4.124088219596518456e+01,-5.179053993381136678e+01,-5.187936780409656023e+01,-6.576471872484052028e+01,-5.814650410981785456e+01,-5.366017078069683777e+01,-4.465684872453138610e+01,-2.853110091840669682e+01,-2.925086583659884099e+01,-4.766110468982558501e+01,-5.216934030136981448e+01,-4.158032204206094207e+01,-8.093385850948521920e+01,-6.919621682285031739e+01,-6.505979204172831487e+01,-6.290641182882952620e+01,-7.180650935964489179e+01,-5.880159269541827172e+01,-4.680591238461193626e+01,-2.585118288722953750e+01,-3.862181569745738585e+01,-5.929846382865341781e+01,-6.529490129925370923e+01,-5.999030135947642606e+01,-6.017087248954872791e+01,-6.120499756439484429e+01,-6.011134139354621198e+01,-6.175281974417131181e+01,-6.565554341782092251e+01,-5.770415712119044827e+01,-4.900282996794031476e+01,-3.994043182161937011e+01,-3.763652072435795759e+01,-5.249336066162054948e+01,-5.209789472525908849e+01
-6.501129873834634054e+01,-5.833353464393768917e+01,-5.836745737696918468e+01,-4.021159383778707053e+01,-5.544454634079492195e+01,-5.484886950651730331e+01,-4.967533658223072024e+01,-4.678715466777165233e+01,-6.347448280334494797e+01,-5.674170051999007569e+01,-6.362153572462619167e+01,-5.031959303554778984e+01,-2.918696306681613351e+01,-3.445932033161361829e+01,-1.289848753426766592e+01,-5.578728623594253122e+01,-5.072023067807405283e+01,-7.228550176729457633e+01,-6.531535324678509369e+01,-7.638608990481434091e+01,-5.079178353465413664e+01,-4.444756909371339049e+01,-5.502402264475535532e+01,-5.049837518330377151e+01,-2.700886728561676264e+01,-3.698866848793441164e+01,-5.924334645485049577e+01,-7.316012549688436195e+01,-7.023494141989571915e+01,-7.283714963935972264e+01,-5.018699589259672678e+01,-5.411700240154035413e+01,-6.124154494608392696e+01,-5.613923890138644168e+01,-6.607784332721631415e+01,-6.428559382795901911e+01,-5.661986800024993016e+01,-4.202028188416068133e+01,-4.799635475991116351e+01,-5.395875122739614937e+01
-5.719513303137468796e+01,-6.307052937863789310e+01,-5.449609158975839307e+01,-5.515392237565344402e+01,-6.388308665736106207e+01,-7.081812826367793434e+01,-4.577349158919991368e+01,-3.304805349217306087e+01,-5.837059574610341883e+01,-3.975276706994018383e+01,-6.431470541134900998e+01,-3.324874839411675254e+01,-3.060538034151324283e+01,-2.506340643774793620e+01,-3.160417969625111212e+01,-7.423789767508007742e+01,-4.645284462144432069e+01,-6.645090245962256859e+01,-7.937147832928776836e+01,-7.619396702856309389e+01,-6.771788825265205958e+01,-7.196189073348605802e+01,-4.883096460301449326e+01,-5.093127693993407945e+01,-3.751241037626497388e+01,-4.071418480821272823e+01,-4.609442443268272172e+01,-7.380414504742256554e+01,-7.924612547511922855e+01,-5.550836299534960716e+01,-5.936743766394514665e+01,-5.054166816911422444e+01,-5.377339793945813540e+01,-5.540383271638764739e+01,-7.192655319823430204e+01,-6.042032598066428051e+01,-3.915870728500071607e+01,-5.730113904137246550e+01,-5.187955785784561158e+01,-5.637167691914000045e+01
-7.346737639200964054e+01,-5.532263711444974064e+01,-5.898465519335260154e+01,-5.395863540778142919e+01,-4.596792724164630783e+01,-5.617673548694893526e+01,-6.569093321578064604e+01,-3.616464004765895623e+01,-6.450239077078097694e+01,-5.262249884203149719e+01,-5.443717437717668162e+01,-3.168482710374851763e+01,-2.826006208551618570e+01,-2.492223697077262656e+01,-4.592251577011962382e+01,-5.470366387433438859e+01,-5.051773780654959012e+01,-6.092159958656192487e+01,-6.389054503501462534e+01,-7.255229691669748604e+01,-6.386916303038416487e+01,-6.321068680866083156e+01,-6.689437425109481694e+01,-5.753379111696500559e+01,-2.993149714906460446e+01,-4.310914968240313527e+01,-6.294805760568526409e+01,-7.187424230554627513e+01,-7.807395921007666573e+01,-7.007228708072014456e+01,-6.047569440346629221e+01,-3.640354654432321979e+01,-4.697302233211917155e+01,-5.253003945001256625e+01,-6.366204095206766311e+01,-5.689223175985818415e+01,-5.189568316046560170e+01,-5.988758698681751014e+01,-6.197300205356150826e+01,-6.037613538363362409e+01
-6.152735805229381327e+01,-5.867858493722138036e+01,-5.786677700325967777e+01,-4.878501641884530216e+01,-4.474556824383982701e+01,-4.663241626428085596e+01,-5.294652591868391056e+01,-6.052086281423262903e+01,-4.713432558444993248e+01,-5.198541094640073368e+01,-7.312617763041859575e+01,-4.815588135752497578e+01,-2.932545585007936140e+01,-2.520219469673833146e+01,-4.072686335068842567e+01,-6.023095912670126495e+01,-5.081241503273095361e+01,-6.851309025708958700e+01,-7.383158399740433708e+01,-8.667650646909818590e+01,-6.548861779921512039e+01,-7.124479003862914794e+01,-6.905388815509205358e+01,-5.248626636286081037e+01,-4.621030223991262176e+01,-4.055579368038748100e+01,-6.402690984787396644e+01,-7.258575721767601863e+01,-8.701103557475101979e+01,-6.849848168962340367e+01,-5.720090023253318634e+01,-5.106511876998549582e+01,-5.665813151861597419e+01,-7.010632056381426480e+01,-6.414130245282646570e+01,-6.175100607369792272e+01,-4.637411173430575673e+01,-5.564355483709892525e+01,-5.820206999330224562e+01,-4.830813294482011599e+01
